timestamp,heart_rate
2024-01-25 15:55:11+01:00,118.0
2024-01-25 15:55:12+01:00,117.0
2024-01-25 15:55:13+01:00,118.0
2024-01-25 15:55:14+01:00,118.0
2024-01-25 15:55:15+01:00,117.0
2024-01-25 15:55:16+01:00,117.0
2024-01-25 15:55:17+01:00,118.0
2024-01-25 15:55:18+01:00,118.0
2024-01-25 15:55:19+01:00,119.0
2024-01-25 15:55:20+01:00,119.0
2024-01-25 15:55:21+01:00,119.0
2024-01-25 15:55:22+01:00,119.0
2024-01-25 15:55:23+01:00,119.0
2024-01-25 15:55:24+01:00,119.0
2024-01-25 15:55:25+01:00,119.0
2024-01-25 15:55:26+01:00,120.0
2024-01-25 15:55:27+01:00,120.0
2024-01-25 15:55:28+01:00,121.0
2024-01-25 15:55:29+01:00,121.0
2024-01-25 15:55:30+01:00,121.0
2024-01-25 15:55:31+01:00,120.0
2024-01-25 15:55:32+01:00,117.0
2024-01-25 15:55:33+01:00,117.0
2024-01-25 15:55:34+01:00,118.0
2024-01-25 15:55:35+01:00,119.0
2024-01-25 15:55:36+01:00,120.0
2024-01-25 15:55:37+01:00,121.0
2024-01-25 15:55:38+01:00,122.0
2024-01-25 15:55:39+01:00,122.0
2024-01-25 15:55:40+01:00,121.0
2024-01-25 15:55:41+01:00,119.0
2024-01-25 15:55:42+01:00,118.0
2024-01-25 15:55:43+01:00,119.0
2024-01-25 15:55:44+01:00,118.0
2024-01-25 15:55:45+01:00,118.0
2024-01-25 15:55:46+01:00,118.0
2024-01-25 15:55:47+01:00,118.0
2024-01-25 15:55:48+01:00,120.0
2024-01-25 15:55:49+01:00,121.0
2024-01-25 15:55:50+01:00,122.0
2024-01-25 15:55:51+01:00,121.0
2024-01-25 15:55:52+01:00,120.0
2024-01-25 15:55:53+01:00,119.0
2024-01-25 15:55:54+01:00,120.0
2024-01-25 15:55:55+01:00,120.0
2024-01-25 15:55:56+01:00,121.0
2024-01-25 15:55:57+01:00,121.0
2024-01-25 15:55:58+01:00,121.0
2024-01-25 15:55:59+01:00,122.0
2024-01-25 15:56:00+01:00,123.0
2024-01-25 15:56:01+01:00,124.0
2024-01-25 15:56:02+01:00,124.0
2024-01-25 15:56:03+01:00,124.0
2024-01-25 15:56:04+01:00,122.0
2024-01-25 15:56:05+01:00,121.0
2024-01-25 15:56:06+01:00,121.0
2024-01-25 15:56:07+01:00,121.0
2024-01-25 15:56:08+01:00,122.0
2024-01-25 15:56:09+01:00,122.0
2024-01-25 15:56:10+01:00,123.0
2024-01-25 15:56:11+01:00,124.0
2024-01-25 15:56:12+01:00,124.0
2024-01-25 15:56:13+01:00,124.0
2024-01-25 15:56:14+01:00,123.0
2024-01-25 15:56:15+01:00,122.0
2024-01-25 15:56:16+01:00,122.0
2024-01-25 15:56:17+01:00,121.0
2024-01-25 15:56:18+01:00,121.0
2024-01-25 15:56:19+01:00,121.0
2024-01-25 15:56:20+01:00,122.0
2024-01-25 15:56:21+01:00,124.0
2024-01-25 15:56:22+01:00,123.0
2024-01-25 15:56:23+01:00,122.0
2024-01-25 15:56:24+01:00,122.0
2024-01-25 15:56:25+01:00,123.0
2024-01-25 15:56:26+01:00,123.0
2024-01-25 15:56:27+01:00,123.0
2024-01-25 15:56:28+01:00,124.0
2024-01-25 15:56:29+01:00,124.0
2024-01-25 15:56:30+01:00,124.0
2024-01-25 15:56:31+01:00,125.0
2024-01-25 15:56:32+01:00,125.0
2024-01-25 15:56:33+01:00,124.0
2024-01-25 15:56:34+01:00,124.0
2024-01-25 15:56:35+01:00,124.0
2024-01-25 15:56:36+01:00,124.0
2024-01-25 15:56:37+01:00,125.0
2024-01-25 15:56:38+01:00,126.0
2024-01-25 15:56:39+01:00,126.0
2024-01-25 15:56:40+01:00,126.0
2024-01-25 15:56:41+01:00,126.0
2024-01-25 15:56:42+01:00,126.0
2024-01-25 15:56:43+01:00,126.0
2024-01-25 15:56:44+01:00,126.0
2024-01-25 15:56:45+01:00,126.0
2024-01-25 15:56:46+01:00,125.0
2024-01-25 15:56:47+01:00,126.0
2024-01-25 15:56:48+01:00,126.0
2024-01-25 15:56:49+01:00,126.0
2024-01-25 15:56:50+01:00,127.0
2024-01-25 15:56:51+01:00,127.0
2024-01-25 15:56:52+01:00,128.0
2024-01-25 15:56:53+01:00,128.0
2024-01-25 15:56:54+01:00,128.0
2024-01-25 15:56:55+01:00,129.0
2024-01-25 15:56:56+01:00,128.0
2024-01-25 15:56:57+01:00,128.0
2024-01-25 15:56:58+01:00,128.0
2024-01-25 15:56:59+01:00,128.0
2024-01-25 15:57:00+01:00,128.0
2024-01-25 15:57:01+01:00,129.0
2024-01-25 15:57:02+01:00,129.0
2024-01-25 15:57:03+01:00,129.0
2024-01-25 15:57:04+01:00,129.0
2024-01-25 15:57:05+01:00,129.0
2024-01-25 15:57:06+01:00,129.0
2024-01-25 15:57:07+01:00,130.0
2024-01-25 15:57:08+01:00,130.0
2024-01-25 15:57:09+01:00,131.0
2024-01-25 15:57:10+01:00,131.0
2024-01-25 15:57:11+01:00,132.0
2024-01-25 15:57:12+01:00,132.0
2024-01-25 15:57:13+01:00,130.0
2024-01-25 15:57:14+01:00,129.0
2024-01-25 15:57:15+01:00,128.0
2024-01-25 15:57:16+01:00,128.0
2024-01-25 15:57:17+01:00,128.0
2024-01-25 15:57:18+01:00,127.0
2024-01-25 15:57:19+01:00,127.0
2024-01-25 15:57:20+01:00,128.0
2024-01-25 15:57:21+01:00,128.0
2024-01-25 15:57:22+01:00,128.0
2024-01-25 15:57:23+01:00,129.0
2024-01-25 15:57:24+01:00,129.0
2024-01-25 15:57:25+01:00,129.0
2024-01-25 15:57:26+01:00,129.0
2024-01-25 15:57:27+01:00,129.0
2024-01-25 15:57:28+01:00,128.0
2024-01-25 15:57:29+01:00,128.0
2024-01-25 15:57:30+01:00,128.0
2024-01-25 15:57:31+01:00,128.0
2024-01-25 15:57:32+01:00,129.0
2024-01-25 15:57:33+01:00,129.0
2024-01-25 15:57:34+01:00,129.0
2024-01-25 15:57:35+01:00,130.0
2024-01-25 15:57:36+01:00,131.0
2024-01-25 15:57:37+01:00,132.0
2024-01-25 15:57:38+01:00,132.0
2024-01-25 15:57:39+01:00,132.0
2024-01-25 15:57:40+01:00,132.0
2024-01-25 15:57:41+01:00,132.0
2024-01-25 15:57:42+01:00,133.0
2024-01-25 15:57:43+01:00,133.0
2024-01-25 15:57:44+01:00,134.0
2024-01-25 15:57:45+01:00,134.0
2024-01-25 15:57:46+01:00,135.0
2024-01-25 15:57:47+01:00,135.0
2024-01-25 15:57:48+01:00,136.0
2024-01-25 15:57:49+01:00,136.0
2024-01-25 15:57:50+01:00,136.0
2024-01-25 15:57:51+01:00,136.0
2024-01-25 15:57:52+01:00,136.0
2024-01-25 15:57:53+01:00,136.0
2024-01-25 15:57:54+01:00,137.0
2024-01-25 15:57:55+01:00,137.0
2024-01-25 15:57:56+01:00,135.0
2024-01-25 15:57:57+01:00,133.0
2024-01-25 15:57:58+01:00,133.0
2024-01-25 15:57:59+01:00,133.0
2024-01-25 15:58:00+01:00,133.0
2024-01-25 15:58:01+01:00,134.0
2024-01-25 15:58:02+01:00,134.0
2024-01-25 15:58:03+01:00,134.0
2024-01-25 15:58:04+01:00,135.0
2024-01-25 15:58:05+01:00,135.0
2024-01-25 15:58:06+01:00,135.0
2024-01-25 15:58:07+01:00,134.0
2024-01-25 15:58:08+01:00,134.0
2024-01-25 15:58:09+01:00,134.0
2024-01-25 15:58:10+01:00,134.0
2024-01-25 15:58:11+01:00,134.0
2024-01-25 15:58:12+01:00,135.0
2024-01-25 15:58:13+01:00,136.0
2024-01-25 15:58:14+01:00,136.0
2024-01-25 15:58:15+01:00,137.0
2024-01-25 15:58:16+01:00,137.0
2024-01-25 15:58:17+01:00,136.0
2024-01-25 15:58:18+01:00,136.0
2024-01-25 15:58:19+01:00,136.0
2024-01-25 15:58:20+01:00,136.0
2024-01-25 15:58:21+01:00,137.0
2024-01-25 15:58:22+01:00,137.0
2024-01-25 15:58:23+01:00,137.0
2024-01-25 15:58:24+01:00,137.0
2024-01-25 15:58:25+01:00,137.0
2024-01-25 15:58:26+01:00,136.0
2024-01-25 15:58:27+01:00,136.0
2024-01-25 15:58:28+01:00,136.0
2024-01-25 15:58:29+01:00,136.0
2024-01-25 15:58:30+01:00,136.0
2024-01-25 15:58:31+01:00,136.0
2024-01-25 15:58:32+01:00,136.0
2024-01-25 15:58:33+01:00,136.0
2024-01-25 15:58:34+01:00,136.0
2024-01-25 15:58:35+01:00,136.0
2024-01-25 15:58:36+01:00,136.0
2024-01-25 15:58:37+01:00,136.0
2024-01-25 15:58:38+01:00,136.0
2024-01-25 15:58:39+01:00,136.0
2024-01-25 15:58:40+01:00,137.0
2024-01-25 15:58:41+01:00,138.0
2024-01-25 15:58:42+01:00,138.0
2024-01-25 15:58:43+01:00,138.0
2024-01-25 15:58:44+01:00,137.0
2024-01-25 15:58:45+01:00,137.0
2024-01-25 15:58:46+01:00,137.0
2024-01-25 15:58:47+01:00,137.0
2024-01-25 15:58:48+01:00,137.0
2024-01-25 15:58:49+01:00,137.0
2024-01-25 15:58:50+01:00,137.0
2024-01-25 15:58:51+01:00,137.0
2024-01-25 15:58:52+01:00,137.0
2024-01-25 15:58:53+01:00,138.0
2024-01-25 15:58:54+01:00,139.0
2024-01-25 15:58:55+01:00,139.0
2024-01-25 15:58:56+01:00,139.0
2024-01-25 15:58:57+01:00,141.0
2024-01-25 15:58:58+01:00,141.0
2024-01-25 15:58:59+01:00,141.0
2024-01-25 15:59:00+01:00,141.0
2024-01-25 15:59:01+01:00,139.0
2024-01-25 15:59:02+01:00,137.0
2024-01-25 15:59:03+01:00,136.0
2024-01-25 15:59:04+01:00,136.0
2024-01-25 15:59:05+01:00,137.0
2024-01-25 15:59:06+01:00,138.0
2024-01-25 15:59:07+01:00,139.0
2024-01-25 15:59:08+01:00,140.0
2024-01-25 15:59:09+01:00,140.0
2024-01-25 15:59:10+01:00,142.0
2024-01-25 15:59:11+01:00,142.0
2024-01-25 15:59:12+01:00,142.0
2024-01-25 15:59:13+01:00,142.0
2024-01-25 15:59:14+01:00,143.0
2024-01-25 15:59:15+01:00,142.0
2024-01-25 15:59:16+01:00,142.0
2024-01-25 15:59:17+01:00,143.0
2024-01-25 15:59:18+01:00,143.0
2024-01-25 15:59:19+01:00,144.0
2024-01-25 15:59:20+01:00,144.0
2024-01-25 15:59:21+01:00,145.0
2024-01-25 15:59:22+01:00,145.0
2024-01-25 15:59:23+01:00,145.0
2024-01-25 15:59:24+01:00,144.0
2024-01-25 15:59:25+01:00,144.0
2024-01-25 15:59:26+01:00,144.0
2024-01-25 15:59:27+01:00,144.0
2024-01-25 15:59:28+01:00,144.0
2024-01-25 15:59:29+01:00,145.0
2024-01-25 15:59:30+01:00,146.0
2024-01-25 15:59:31+01:00,145.0
2024-01-25 15:59:32+01:00,146.0
2024-01-25 15:59:33+01:00,146.0
2024-01-25 15:59:34+01:00,146.0
2024-01-25 15:59:35+01:00,146.0
2024-01-25 15:59:36+01:00,146.0
2024-01-25 15:59:37+01:00,146.0
2024-01-25 15:59:38+01:00,146.0
2024-01-25 15:59:39+01:00,146.0
2024-01-25 15:59:40+01:00,147.0
2024-01-25 15:59:41+01:00,147.0
2024-01-25 15:59:42+01:00,148.0
2024-01-25 15:59:43+01:00,148.0
2024-01-25 15:59:44+01:00,148.0
2024-01-25 15:59:45+01:00,147.0
2024-01-25 15:59:46+01:00,148.0
2024-01-25 15:59:47+01:00,148.0
2024-01-25 15:59:48+01:00,148.0
2024-01-25 15:59:49+01:00,147.0
2024-01-25 15:59:50+01:00,147.0
2024-01-25 15:59:51+01:00,147.0
2024-01-25 15:59:52+01:00,148.0
2024-01-25 15:59:53+01:00,148.0
2024-01-25 15:59:54+01:00,148.0
2024-01-25 15:59:55+01:00,149.0
2024-01-25 15:59:56+01:00,148.0
2024-01-25 15:59:57+01:00,148.0
2024-01-25 15:59:58+01:00,147.0
2024-01-25 15:59:59+01:00,147.0
2024-01-25 16:00:00+01:00,148.0
2024-01-25 16:00:01+01:00,148.0
2024-01-25 16:00:02+01:00,149.0
2024-01-25 16:00:03+01:00,148.0
2024-01-25 16:00:04+01:00,149.0
2024-01-25 16:00:05+01:00,148.0
2024-01-25 16:00:06+01:00,148.0
2024-01-25 16:00:07+01:00,148.0
2024-01-25 16:00:08+01:00,148.0
2024-01-25 16:00:09+01:00,148.0
2024-01-25 16:00:10+01:00,148.0
2024-01-25 16:00:11+01:00,148.0
2024-01-25 16:00:12+01:00,148.0
2024-01-25 16:00:13+01:00,148.0
2024-01-25 16:00:14+01:00,148.0
2024-01-25 16:00:15+01:00,148.0
2024-01-25 16:00:16+01:00,147.0
2024-01-25 16:00:17+01:00,145.0
2024-01-25 16:00:18+01:00,144.0
2024-01-25 16:00:19+01:00,144.0
2024-01-25 16:00:20+01:00,144.0
2024-01-25 16:00:21+01:00,144.0
2024-01-25 16:00:22+01:00,145.0
2024-01-25 16:00:23+01:00,145.0
2024-01-25 16:00:24+01:00,145.0
2024-01-25 16:00:25+01:00,146.0
2024-01-25 16:00:26+01:00,146.0
2024-01-25 16:00:27+01:00,145.0
2024-01-25 16:00:28+01:00,145.0
2024-01-25 16:00:29+01:00,144.0
2024-01-25 16:00:30+01:00,144.0
2024-01-25 16:00:31+01:00,144.0
2024-01-25 16:00:32+01:00,144.0
2024-01-25 16:00:33+01:00,144.0
2024-01-25 16:00:34+01:00,144.0
2024-01-25 16:00:35+01:00,144.0
2024-01-25 16:00:36+01:00,144.0
2024-01-25 16:00:37+01:00,144.0
2024-01-25 16:00:38+01:00,143.0
2024-01-25 16:00:39+01:00,143.0
2024-01-25 16:00:40+01:00,144.0
2024-01-25 16:00:41+01:00,144.0
2024-01-25 16:00:42+01:00,144.0
2024-01-25 16:00:43+01:00,144.0
2024-01-25 16:00:44+01:00,143.0
2024-01-25 16:00:45+01:00,143.0
2024-01-25 16:00:46+01:00,142.0
2024-01-25 16:00:47+01:00,142.0
2024-01-25 16:00:48+01:00,143.0
2024-01-25 16:00:49+01:00,143.0
2024-01-25 16:00:50+01:00,144.0
2024-01-25 16:00:51+01:00,144.0
2024-01-25 16:00:52+01:00,144.0
2024-01-25 16:00:53+01:00,145.0
2024-01-25 16:00:54+01:00,145.0
2024-01-25 16:00:55+01:00,145.0
2024-01-25 16:00:56+01:00,145.0
2024-01-25 16:00:57+01:00,144.0
2024-01-25 16:00:58+01:00,144.0
2024-01-25 16:00:59+01:00,143.0
2024-01-25 16:01:00+01:00,143.0
2024-01-25 16:01:01+01:00,144.0
2024-01-25 16:01:02+01:00,143.0
2024-01-25 16:01:03+01:00,144.0
2024-01-25 16:01:04+01:00,143.0
2024-01-25 16:01:05+01:00,143.0
2024-01-25 16:01:06+01:00,143.0
2024-01-25 16:01:07+01:00,143.0
2024-01-25 16:01:08+01:00,143.0
2024-01-25 16:01:09+01:00,143.0
2024-01-25 16:01:10+01:00,143.0
2024-01-25 16:01:11+01:00,143.0
2024-01-25 16:01:12+01:00,144.0
2024-01-25 16:01:13+01:00,145.0
2024-01-25 16:01:14+01:00,145.0
2024-01-25 16:01:15+01:00,146.0
2024-01-25 16:01:16+01:00,147.0
2024-01-25 16:01:17+01:00,148.0
2024-01-25 16:01:18+01:00,148.0
2024-01-25 16:01:19+01:00,148.0
2024-01-25 16:01:20+01:00,149.0
2024-01-25 16:01:21+01:00,149.0
2024-01-25 16:01:22+01:00,149.0
2024-01-25 16:01:23+01:00,148.0
2024-01-25 16:01:24+01:00,148.0
2024-01-25 16:01:25+01:00,148.0
2024-01-25 16:01:26+01:00,148.0
2024-01-25 16:01:27+01:00,148.0
2024-01-25 16:01:28+01:00,149.0
2024-01-25 16:01:29+01:00,149.0
2024-01-25 16:01:30+01:00,149.0
2024-01-25 16:01:31+01:00,148.0
2024-01-25 16:01:32+01:00,148.0
2024-01-25 16:01:33+01:00,148.0
2024-01-25 16:01:34+01:00,149.0
2024-01-25 16:01:35+01:00,149.0
2024-01-25 16:01:36+01:00,149.0
2024-01-25 16:01:37+01:00,149.0
2024-01-25 16:01:38+01:00,149.0
2024-01-25 16:01:39+01:00,150.0
2024-01-25 16:01:40+01:00,150.0
2024-01-25 16:01:41+01:00,150.0
2024-01-25 16:01:42+01:00,150.0
2024-01-25 16:01:43+01:00,149.0
2024-01-25 16:01:44+01:00,149.0
2024-01-25 16:01:45+01:00,149.0
2024-01-25 16:01:46+01:00,148.0
2024-01-25 16:01:47+01:00,148.0
2024-01-25 16:01:48+01:00,148.0
2024-01-25 16:01:49+01:00,148.0
2024-01-25 16:01:50+01:00,148.0
2024-01-25 16:01:51+01:00,148.0
2024-01-25 16:01:52+01:00,147.0
2024-01-25 16:01:53+01:00,147.0
2024-01-25 16:01:54+01:00,147.0
2024-01-25 16:01:55+01:00,147.0
2024-01-25 16:01:56+01:00,147.0
2024-01-25 16:01:57+01:00,146.0
2024-01-25 16:01:58+01:00,146.0
2024-01-25 16:01:59+01:00,145.0
2024-01-25 16:02:00+01:00,145.0
2024-01-25 16:02:01+01:00,144.0
2024-01-25 16:02:02+01:00,144.0
2024-01-25 16:02:03+01:00,144.0
2024-01-25 16:02:04+01:00,144.0
2024-01-25 16:02:05+01:00,144.0
2024-01-25 16:02:06+01:00,144.0
2024-01-25 16:02:07+01:00,145.0
2024-01-25 16:02:08+01:00,145.0
2024-01-25 16:02:09+01:00,145.0
2024-01-25 16:02:10+01:00,145.0
2024-01-25 16:02:11+01:00,145.0
2024-01-25 16:02:12+01:00,145.0
2024-01-25 16:02:13+01:00,144.0
2024-01-25 16:02:14+01:00,144.0
2024-01-25 16:02:15+01:00,144.0
2024-01-25 16:02:16+01:00,144.0
2024-01-25 16:02:17+01:00,145.0
2024-01-25 16:02:18+01:00,145.0
2024-01-25 16:02:19+01:00,145.0
2024-01-25 16:02:20+01:00,145.0
2024-01-25 16:02:21+01:00,145.0
2024-01-25 16:02:22+01:00,145.0
2024-01-25 16:02:23+01:00,145.0
2024-01-25 16:02:24+01:00,146.0
2024-01-25 16:02:25+01:00,146.0
2024-01-25 16:02:26+01:00,147.0
2024-01-25 16:02:27+01:00,146.0
2024-01-25 16:02:28+01:00,146.0
2024-01-25 16:02:29+01:00,145.0
2024-01-25 16:02:30+01:00,144.0
2024-01-25 16:02:31+01:00,144.0
2024-01-25 16:02:32+01:00,144.0
2024-01-25 16:02:33+01:00,144.0
2024-01-25 16:02:34+01:00,144.0
2024-01-25 16:02:35+01:00,144.0
2024-01-25 16:02:36+01:00,144.0
2024-01-25 16:02:37+01:00,144.0
2024-01-25 16:02:38+01:00,145.0
2024-01-25 16:02:39+01:00,145.0
2024-01-25 16:02:40+01:00,145.0
2024-01-25 16:02:41+01:00,145.0
2024-01-25 16:02:42+01:00,145.0
2024-01-25 16:02:43+01:00,146.0
2024-01-25 16:02:44+01:00,145.0
2024-01-25 16:02:45+01:00,145.0
2024-01-25 16:02:46+01:00,145.0
2024-01-25 16:02:47+01:00,146.0
2024-01-25 16:02:48+01:00,146.0
2024-01-25 16:02:49+01:00,147.0
2024-01-25 16:02:50+01:00,148.0
2024-01-25 16:02:51+01:00,148.0
2024-01-25 16:02:52+01:00,149.0
2024-01-25 16:02:53+01:00,149.0
2024-01-25 16:02:54+01:00,149.0
2024-01-25 16:02:55+01:00,150.0
2024-01-25 16:02:56+01:00,150.0
2024-01-25 16:02:57+01:00,151.0
2024-01-25 16:02:58+01:00,151.0
2024-01-25 16:02:59+01:00,151.0
2024-01-25 16:03:00+01:00,151.0
2024-01-25 16:03:01+01:00,152.0
2024-01-25 16:03:02+01:00,152.0
2024-01-25 16:03:03+01:00,152.0
2024-01-25 16:03:04+01:00,152.0
2024-01-25 16:03:05+01:00,153.0
2024-01-25 16:03:06+01:00,152.0
2024-01-25 16:03:07+01:00,153.0
2024-01-25 16:03:08+01:00,152.0
2024-01-25 16:03:09+01:00,152.0
2024-01-25 16:03:10+01:00,153.0
2024-01-25 16:03:11+01:00,153.0
2024-01-25 16:03:12+01:00,153.0
2024-01-25 16:03:13+01:00,153.0
2024-01-25 16:03:14+01:00,153.0
2024-01-25 16:03:15+01:00,153.0
2024-01-25 16:03:16+01:00,153.0
2024-01-25 16:03:17+01:00,153.0
2024-01-25 16:03:18+01:00,153.0
2024-01-25 16:03:19+01:00,153.0
2024-01-25 16:03:20+01:00,153.0
2024-01-25 16:03:21+01:00,153.0
2024-01-25 16:03:22+01:00,153.0
2024-01-25 16:03:23+01:00,153.0
2024-01-25 16:03:24+01:00,153.0
2024-01-25 16:03:25+01:00,154.0
2024-01-25 16:03:26+01:00,154.0
2024-01-25 16:03:27+01:00,154.0
2024-01-25 16:03:28+01:00,155.0
2024-01-25 16:03:29+01:00,155.0
2024-01-25 16:03:30+01:00,155.0
2024-01-25 16:03:31+01:00,155.0
2024-01-25 16:03:32+01:00,154.0
2024-01-25 16:03:33+01:00,154.0
2024-01-25 16:03:34+01:00,153.0
2024-01-25 16:03:35+01:00,152.0
2024-01-25 16:03:36+01:00,152.0
2024-01-25 16:03:37+01:00,152.0
2024-01-25 16:03:38+01:00,153.0
2024-01-25 16:03:39+01:00,153.0
2024-01-25 16:03:40+01:00,153.0
2024-01-25 16:03:41+01:00,153.0
2024-01-25 16:03:42+01:00,153.0
2024-01-25 16:03:43+01:00,154.0
2024-01-25 16:03:44+01:00,154.0
2024-01-25 16:03:45+01:00,154.0
2024-01-25 16:03:46+01:00,154.0
2024-01-25 16:03:47+01:00,154.0
2024-01-25 16:03:48+01:00,154.0
2024-01-25 16:03:49+01:00,154.0
2024-01-25 16:03:50+01:00,154.0
2024-01-25 16:03:51+01:00,154.0
2024-01-25 16:03:52+01:00,154.0
2024-01-25 16:03:53+01:00,154.0
2024-01-25 16:03:54+01:00,154.0
2024-01-25 16:03:55+01:00,154.0
2024-01-25 16:03:56+01:00,155.0
2024-01-25 16:03:57+01:00,155.0
2024-01-25 16:03:58+01:00,156.0
2024-01-25 16:03:59+01:00,155.0
2024-01-25 16:04:00+01:00,155.0
2024-01-25 16:04:01+01:00,155.0
2024-01-25 16:04:02+01:00,155.0
2024-01-25 16:04:03+01:00,155.0
2024-01-25 16:04:04+01:00,155.0
2024-01-25 16:04:05+01:00,154.0
2024-01-25 16:04:06+01:00,154.0
2024-01-25 16:04:07+01:00,154.0
2024-01-25 16:04:08+01:00,154.0
2024-01-25 16:04:09+01:00,154.0
2024-01-25 16:04:10+01:00,154.0
2024-01-25 16:04:11+01:00,154.0
2024-01-25 16:04:12+01:00,154.0
2024-01-25 16:04:13+01:00,154.0
2024-01-25 16:04:14+01:00,154.0
2024-01-25 16:04:15+01:00,154.0
2024-01-25 16:04:16+01:00,154.0
2024-01-25 16:04:17+01:00,154.0
2024-01-25 16:04:18+01:00,154.0
2024-01-25 16:04:19+01:00,155.0
2024-01-25 16:04:20+01:00,155.0
2024-01-25 16:04:21+01:00,155.0
2024-01-25 16:04:22+01:00,156.0
2024-01-25 16:04:23+01:00,156.0
2024-01-25 16:04:24+01:00,156.0
2024-01-25 16:04:25+01:00,156.0
2024-01-25 16:04:26+01:00,156.0
2024-01-25 16:04:27+01:00,156.0
2024-01-25 16:04:28+01:00,156.0
