timestamp,heart_rate
2023-10-05 14:55:13+02:00,114.0
2023-10-05 14:55:14+02:00,115.0
2023-10-05 14:55:15+02:00,116.0
2023-10-05 14:55:16+02:00,117.0
2023-10-05 14:55:17+02:00,118.0
2023-10-05 14:55:18+02:00,118.0
2023-10-05 14:55:19+02:00,119.0
2023-10-05 14:55:20+02:00,121.0
2023-10-05 14:55:21+02:00,120.0
2023-10-05 14:55:22+02:00,120.0
2023-10-05 14:55:23+02:00,118.0
2023-10-05 14:55:24+02:00,117.0
2023-10-05 14:55:25+02:00,116.0
2023-10-05 14:55:26+02:00,116.0
2023-10-05 14:55:27+02:00,115.0
2023-10-05 14:55:28+02:00,115.0
2023-10-05 14:55:29+02:00,116.0
2023-10-05 14:55:30+02:00,117.0
2023-10-05 14:55:31+02:00,117.0
2023-10-05 14:55:32+02:00,117.0
2023-10-05 14:55:33+02:00,117.0
2023-10-05 14:55:34+02:00,117.0
2023-10-05 14:55:35+02:00,117.0
2023-10-05 14:55:36+02:00,117.0
2023-10-05 14:55:37+02:00,117.0
2023-10-05 14:55:38+02:00,117.0
2023-10-05 14:55:39+02:00,117.0
2023-10-05 14:55:40+02:00,117.0
2023-10-05 14:55:41+02:00,117.0
2023-10-05 14:55:42+02:00,117.0
2023-10-05 14:55:43+02:00,118.0
2023-10-05 14:55:44+02:00,119.0
2023-10-05 14:55:45+02:00,119.0
2023-10-05 14:55:46+02:00,120.0
2023-10-05 14:55:47+02:00,120.0
2023-10-05 14:55:48+02:00,120.0
2023-10-05 14:55:49+02:00,120.0
2023-10-05 14:55:50+02:00,120.0
2023-10-05 14:55:51+02:00,119.0
2023-10-05 14:55:52+02:00,120.0
2023-10-05 14:55:53+02:00,120.0
2023-10-05 14:55:54+02:00,120.0
2023-10-05 14:55:55+02:00,120.0
2023-10-05 14:55:56+02:00,121.0
2023-10-05 14:55:57+02:00,121.0
2023-10-05 14:55:58+02:00,121.0
2023-10-05 14:55:59+02:00,121.0
2023-10-05 14:56:00+02:00,120.0
2023-10-05 14:56:01+02:00,120.0
2023-10-05 14:56:02+02:00,120.0
2023-10-05 14:56:03+02:00,121.0
2023-10-05 14:56:04+02:00,120.0
2023-10-05 14:56:05+02:00,120.0
2023-10-05 14:56:06+02:00,119.0
2023-10-05 14:56:07+02:00,119.0
2023-10-05 14:56:08+02:00,118.0
2023-10-05 14:56:09+02:00,118.0
2023-10-05 14:56:10+02:00,117.0
2023-10-05 14:56:11+02:00,117.0
2023-10-05 14:56:12+02:00,116.0
2023-10-05 14:56:13+02:00,116.0
2023-10-05 14:56:14+02:00,116.0
2023-10-05 14:56:15+02:00,116.0
2023-10-05 14:56:16+02:00,116.0
2023-10-05 14:56:17+02:00,116.0
2023-10-05 14:56:18+02:00,116.0
2023-10-05 14:56:19+02:00,117.0
2023-10-05 14:56:20+02:00,118.0
2023-10-05 14:56:21+02:00,118.0
2023-10-05 14:56:22+02:00,118.0
2023-10-05 14:56:23+02:00,118.0
2023-10-05 14:56:24+02:00,118.0
2023-10-05 14:56:25+02:00,118.0
2023-10-05 14:56:26+02:00,120.0
2023-10-05 14:56:27+02:00,122.0
2023-10-05 14:56:28+02:00,123.0
2023-10-05 14:56:29+02:00,124.0
2023-10-05 14:56:30+02:00,125.0
2023-10-05 14:56:31+02:00,126.0
2023-10-05 14:56:32+02:00,126.0
2023-10-05 14:56:33+02:00,126.0
2023-10-05 14:56:34+02:00,125.0
2023-10-05 14:56:35+02:00,124.0
2023-10-05 14:56:36+02:00,124.0
2023-10-05 14:56:37+02:00,123.0
2023-10-05 14:56:38+02:00,122.0
2023-10-05 14:56:39+02:00,122.0
2023-10-05 14:56:40+02:00,122.0
2023-10-05 14:56:41+02:00,122.0
2023-10-05 14:56:42+02:00,122.0
2023-10-05 14:56:43+02:00,122.0
2023-10-05 14:56:44+02:00,122.0
2023-10-05 14:56:45+02:00,122.0
2023-10-05 14:56:46+02:00,122.0
2023-10-05 14:56:47+02:00,122.0
2023-10-05 14:56:48+02:00,122.0
2023-10-05 14:56:49+02:00,123.0
2023-10-05 14:56:50+02:00,123.0
2023-10-05 14:56:51+02:00,123.0
2023-10-05 14:56:52+02:00,124.0
2023-10-05 14:56:53+02:00,124.0
2023-10-05 14:56:54+02:00,123.0
2023-10-05 14:56:55+02:00,121.0
2023-10-05 14:56:56+02:00,120.0
2023-10-05 14:56:57+02:00,119.0
2023-10-05 14:56:58+02:00,118.0
2023-10-05 14:56:59+02:00,117.0
2023-10-05 14:57:00+02:00,117.0
2023-10-05 14:57:01+02:00,117.0
2023-10-05 14:57:02+02:00,117.0
2023-10-05 14:57:03+02:00,117.0
2023-10-05 14:57:04+02:00,118.0
2023-10-05 14:57:05+02:00,118.0
2023-10-05 14:57:06+02:00,119.0
2023-10-05 14:57:07+02:00,120.0
2023-10-05 14:57:08+02:00,122.0
2023-10-05 14:57:09+02:00,123.0
2023-10-05 14:57:10+02:00,123.0
2023-10-05 14:57:11+02:00,123.0
2023-10-05 14:57:12+02:00,123.0
2023-10-05 14:57:13+02:00,123.0
2023-10-05 14:57:14+02:00,123.0
2023-10-05 14:57:15+02:00,124.0
2023-10-05 14:57:16+02:00,124.0
2023-10-05 14:57:17+02:00,124.0
2023-10-05 14:57:18+02:00,124.0
2023-10-05 14:57:19+02:00,124.0
2023-10-05 14:57:20+02:00,124.0
2023-10-05 14:57:21+02:00,124.0
2023-10-05 14:57:22+02:00,125.0
2023-10-05 14:57:23+02:00,126.0
2023-10-05 14:57:24+02:00,126.0
2023-10-05 14:57:25+02:00,127.0
2023-10-05 14:57:26+02:00,127.0
2023-10-05 14:57:27+02:00,127.0
2023-10-05 14:57:28+02:00,127.0
2023-10-05 14:57:29+02:00,127.0
2023-10-05 14:57:30+02:00,128.0
2023-10-05 14:57:31+02:00,128.0
2023-10-05 14:57:32+02:00,128.0
2023-10-05 14:57:33+02:00,128.0
2023-10-05 14:57:34+02:00,128.0
2023-10-05 14:57:35+02:00,128.0
2023-10-05 14:57:36+02:00,128.0
2023-10-05 14:57:37+02:00,128.0
2023-10-05 14:57:38+02:00,128.0
2023-10-05 14:57:39+02:00,128.0
2023-10-05 14:57:40+02:00,127.0
2023-10-05 14:57:41+02:00,127.0
2023-10-05 14:57:42+02:00,127.0
2023-10-05 14:57:43+02:00,127.0
2023-10-05 14:57:44+02:00,127.0
2023-10-05 14:57:45+02:00,127.0
2023-10-05 14:57:46+02:00,126.0
2023-10-05 14:57:47+02:00,124.0
2023-10-05 14:57:48+02:00,122.0
2023-10-05 14:57:49+02:00,121.0
2023-10-05 14:57:50+02:00,120.0
2023-10-05 14:57:51+02:00,119.0
2023-10-05 14:57:52+02:00,118.0
2023-10-05 14:57:53+02:00,118.0
2023-10-05 14:57:54+02:00,117.0
2023-10-05 14:57:55+02:00,117.0
2023-10-05 14:57:56+02:00,116.0
2023-10-05 14:57:57+02:00,115.0
2023-10-05 14:57:58+02:00,115.0
2023-10-05 14:57:59+02:00,115.0
2023-10-05 14:58:00+02:00,116.0
2023-10-05 14:58:01+02:00,116.0
2023-10-05 14:58:02+02:00,117.0
2023-10-05 14:58:03+02:00,117.0
2023-10-05 14:58:04+02:00,118.0
2023-10-05 14:58:05+02:00,120.0
2023-10-05 14:58:06+02:00,121.0
2023-10-05 14:58:07+02:00,121.0
2023-10-05 14:58:08+02:00,121.0
2023-10-05 14:58:09+02:00,122.0
2023-10-05 14:58:10+02:00,122.0
2023-10-05 14:58:11+02:00,122.0
2023-10-05 14:58:12+02:00,123.0
2023-10-05 14:58:13+02:00,123.0
2023-10-05 14:58:14+02:00,123.0
2023-10-05 14:58:15+02:00,124.0
2023-10-05 14:58:16+02:00,125.0
2023-10-05 14:58:17+02:00,126.0
2023-10-05 14:58:18+02:00,127.0
2023-10-05 14:58:19+02:00,128.0
2023-10-05 14:58:20+02:00,128.0
2023-10-05 14:58:21+02:00,128.0
2023-10-05 14:58:22+02:00,128.0
2023-10-05 14:58:23+02:00,129.0
2023-10-05 14:58:24+02:00,129.0
2023-10-05 14:58:25+02:00,130.0
2023-10-05 14:58:26+02:00,130.0
2023-10-05 14:58:27+02:00,130.0
2023-10-05 14:58:28+02:00,130.0
2023-10-05 14:58:29+02:00,130.0
2023-10-05 14:58:30+02:00,130.0
2023-10-05 14:58:31+02:00,130.0
2023-10-05 14:58:32+02:00,130.0
2023-10-05 14:58:33+02:00,129.0
2023-10-05 14:58:34+02:00,129.0
2023-10-05 14:58:35+02:00,129.0
2023-10-05 14:58:36+02:00,128.0
2023-10-05 14:58:37+02:00,128.0
2023-10-05 14:58:38+02:00,128.0
2023-10-05 14:58:39+02:00,128.0
2023-10-05 14:58:40+02:00,128.0
2023-10-05 14:58:41+02:00,128.0
2023-10-05 14:58:42+02:00,127.0
2023-10-05 14:58:43+02:00,126.0
2023-10-05 14:58:44+02:00,125.0
2023-10-05 14:58:45+02:00,125.0
2023-10-05 14:58:46+02:00,124.0
2023-10-05 14:58:47+02:00,124.0
2023-10-05 14:58:48+02:00,123.0
2023-10-05 14:58:49+02:00,124.0
2023-10-05 14:58:50+02:00,124.0
2023-10-05 14:58:51+02:00,125.0
2023-10-05 14:58:52+02:00,125.0
2023-10-05 14:58:53+02:00,126.0
2023-10-05 14:58:54+02:00,126.0
2023-10-05 14:58:55+02:00,127.0
2023-10-05 14:58:56+02:00,127.0
2023-10-05 14:58:57+02:00,127.0
2023-10-05 14:58:58+02:00,127.0
2023-10-05 14:58:59+02:00,127.0
2023-10-05 14:59:00+02:00,127.0
2023-10-05 14:59:01+02:00,127.0
2023-10-05 14:59:02+02:00,127.0
2023-10-05 14:59:03+02:00,127.0
2023-10-05 14:59:04+02:00,127.0
2023-10-05 14:59:05+02:00,127.0
2023-10-05 14:59:06+02:00,126.0
2023-10-05 14:59:07+02:00,126.0
2023-10-05 14:59:08+02:00,127.0
2023-10-05 14:59:09+02:00,127.0
2023-10-05 14:59:10+02:00,127.0
2023-10-05 14:59:11+02:00,127.0
2023-10-05 14:59:12+02:00,127.0
2023-10-05 14:59:13+02:00,127.0
2023-10-05 14:59:14+02:00,128.0
2023-10-05 14:59:15+02:00,128.0
2023-10-05 14:59:16+02:00,128.0
2023-10-05 14:59:17+02:00,128.0
2023-10-05 14:59:18+02:00,128.0
2023-10-05 14:59:19+02:00,128.0
2023-10-05 14:59:20+02:00,128.0
2023-10-05 14:59:21+02:00,127.0
2023-10-05 14:59:22+02:00,127.0
2023-10-05 14:59:23+02:00,127.0
2023-10-05 14:59:24+02:00,127.0
2023-10-05 14:59:25+02:00,126.0
2023-10-05 14:59:26+02:00,125.0
2023-10-05 14:59:27+02:00,125.0
2023-10-05 14:59:28+02:00,125.0
2023-10-05 14:59:29+02:00,124.0
2023-10-05 14:59:30+02:00,125.0
2023-10-05 14:59:31+02:00,124.0
2023-10-05 14:59:32+02:00,125.0
2023-10-05 14:59:32+02:00,
2023-10-05 14:59:32+02:00,
2023-10-05 14:59:32+02:00,
2023-10-05 14:59:32+02:00,
2023-10-05 14:59:32+02:00,
2023-10-05 14:59:32+02:00,
2023-10-05 14:59:33+02:00,125.0
2023-10-05 14:59:34+02:00,123.0
2023-10-05 14:59:35+02:00,126.0
2023-10-05 14:59:36+02:00,124.0
2023-10-05 14:59:37+02:00,126.0
2023-10-05 14:59:38+02:00,127.0
2023-10-05 14:59:39+02:00,127.0
2023-10-05 14:59:40+02:00,128.0
2023-10-05 14:59:41+02:00,128.0
2023-10-05 14:59:42+02:00,128.0
2023-10-05 14:59:43+02:00,129.0
2023-10-05 14:59:44+02:00,129.0
2023-10-05 14:59:45+02:00,129.0
2023-10-05 14:59:46+02:00,130.0
2023-10-05 14:59:47+02:00,130.0
2023-10-05 14:59:48+02:00,131.0
2023-10-05 14:59:49+02:00,131.0
2023-10-05 14:59:50+02:00,131.0
2023-10-05 14:59:51+02:00,131.0
2023-10-05 14:59:52+02:00,131.0
2023-10-05 14:59:53+02:00,131.0
2023-10-05 14:59:54+02:00,131.0
2023-10-05 14:59:55+02:00,131.0
2023-10-05 14:59:56+02:00,131.0
2023-10-05 14:59:57+02:00,131.0
2023-10-05 14:59:58+02:00,131.0
2023-10-05 14:59:59+02:00,131.0
2023-10-05 15:00:00+02:00,131.0
2023-10-05 15:00:01+02:00,131.0
2023-10-05 15:00:02+02:00,130.0
2023-10-05 15:00:03+02:00,130.0
2023-10-05 15:00:04+02:00,129.0
2023-10-05 15:00:05+02:00,129.0
2023-10-05 15:00:06+02:00,129.0
2023-10-05 15:00:07+02:00,128.0
2023-10-05 15:00:08+02:00,128.0
2023-10-05 15:00:09+02:00,127.0
2023-10-05 15:00:10+02:00,127.0
2023-10-05 15:00:11+02:00,127.0
2023-10-05 15:00:12+02:00,127.0
2023-10-05 15:00:13+02:00,127.0
2023-10-05 15:00:14+02:00,127.0
2023-10-05 15:00:15+02:00,126.0
2023-10-05 15:00:16+02:00,128.0
2023-10-05 15:00:17+02:00,129.0
2023-10-05 15:00:18+02:00,130.0
2023-10-05 15:00:19+02:00,131.0
2023-10-05 15:00:20+02:00,131.0
2023-10-05 15:00:21+02:00,131.0
2023-10-05 15:00:22+02:00,132.0
2023-10-05 15:00:23+02:00,132.0
2023-10-05 15:00:24+02:00,132.0
2023-10-05 15:00:25+02:00,132.0
2023-10-05 15:00:26+02:00,132.0
2023-10-05 15:00:27+02:00,132.0
2023-10-05 15:00:28+02:00,131.0
2023-10-05 15:00:29+02:00,131.0
2023-10-05 15:00:30+02:00,131.0
2023-10-05 15:00:31+02:00,131.0
2023-10-05 15:00:32+02:00,131.0
2023-10-05 15:00:33+02:00,130.0
2023-10-05 15:00:34+02:00,130.0
2023-10-05 15:00:35+02:00,130.0
2023-10-05 15:00:36+02:00,130.0
2023-10-05 15:00:37+02:00,130.0
2023-10-05 15:00:38+02:00,130.0
2023-10-05 15:00:39+02:00,130.0
2023-10-05 15:00:40+02:00,130.0
2023-10-05 15:00:41+02:00,130.0
2023-10-05 15:00:42+02:00,130.0
2023-10-05 15:00:43+02:00,130.0
2023-10-05 15:00:44+02:00,131.0
2023-10-05 15:00:45+02:00,131.0
2023-10-05 15:00:46+02:00,131.0
2023-10-05 15:00:47+02:00,131.0
2023-10-05 15:00:48+02:00,131.0
2023-10-05 15:00:49+02:00,132.0
2023-10-05 15:00:50+02:00,132.0
2023-10-05 15:00:51+02:00,133.0
2023-10-05 15:00:52+02:00,132.0
2023-10-05 15:00:53+02:00,133.0
2023-10-05 15:00:54+02:00,132.0
2023-10-05 15:00:55+02:00,133.0
2023-10-05 15:00:56+02:00,132.0
2023-10-05 15:00:57+02:00,132.0
2023-10-05 15:00:58+02:00,132.0
2023-10-05 15:00:59+02:00,133.0
2023-10-05 15:01:00+02:00,134.0
2023-10-05 15:01:01+02:00,134.0
2023-10-05 15:01:02+02:00,135.0
2023-10-05 15:01:03+02:00,135.0
2023-10-05 15:01:04+02:00,135.0
2023-10-05 15:01:05+02:00,135.0
2023-10-05 15:01:06+02:00,135.0
2023-10-05 15:01:07+02:00,134.0
2023-10-05 15:01:08+02:00,134.0
2023-10-05 15:01:09+02:00,134.0
2023-10-05 15:01:10+02:00,133.0
2023-10-05 15:01:11+02:00,133.0
2023-10-05 15:01:12+02:00,134.0
2023-10-05 15:01:13+02:00,134.0
2023-10-05 15:01:14+02:00,134.0
2023-10-05 15:01:15+02:00,134.0
2023-10-05 15:01:16+02:00,135.0
2023-10-05 15:01:17+02:00,135.0
2023-10-05 15:01:18+02:00,136.0
2023-10-05 15:01:19+02:00,136.0
2023-10-05 15:01:20+02:00,136.0
2023-10-05 15:01:21+02:00,136.0
2023-10-05 15:01:22+02:00,136.0
2023-10-05 15:01:23+02:00,136.0
2023-10-05 15:01:24+02:00,135.0
2023-10-05 15:01:25+02:00,135.0
2023-10-05 15:01:26+02:00,136.0
2023-10-05 15:01:27+02:00,136.0
2023-10-05 15:01:28+02:00,136.0
2023-10-05 15:01:29+02:00,136.0
2023-10-05 15:01:30+02:00,137.0
2023-10-05 15:01:31+02:00,137.0
2023-10-05 15:01:32+02:00,137.0
2023-10-05 15:01:33+02:00,137.0
2023-10-05 15:01:34+02:00,137.0
2023-10-05 15:01:35+02:00,137.0
2023-10-05 15:01:36+02:00,137.0
2023-10-05 15:01:37+02:00,136.0
2023-10-05 15:01:38+02:00,136.0
2023-10-05 15:01:39+02:00,137.0
2023-10-05 15:01:40+02:00,136.0
2023-10-05 15:01:41+02:00,136.0
2023-10-05 15:01:42+02:00,135.0
2023-10-05 15:01:43+02:00,137.0
2023-10-05 15:01:44+02:00,138.0
2023-10-05 15:01:45+02:00,138.0
2023-10-05 15:01:46+02:00,138.0
2023-10-05 15:01:47+02:00,139.0
2023-10-05 15:01:48+02:00,139.0
2023-10-05 15:01:49+02:00,138.0
2023-10-05 15:01:50+02:00,138.0
2023-10-05 15:01:51+02:00,138.0
2023-10-05 15:01:52+02:00,138.0
2023-10-05 15:01:53+02:00,138.0
2023-10-05 15:01:54+02:00,138.0
2023-10-05 15:01:55+02:00,138.0
2023-10-05 15:01:56+02:00,138.0
2023-10-05 15:01:57+02:00,138.0
2023-10-05 15:01:58+02:00,138.0
2023-10-05 15:01:59+02:00,138.0
2023-10-05 15:02:00+02:00,138.0
2023-10-05 15:02:01+02:00,138.0
2023-10-05 15:02:02+02:00,138.0
2023-10-05 15:02:03+02:00,138.0
2023-10-05 15:02:04+02:00,138.0
2023-10-05 15:02:05+02:00,138.0
2023-10-05 15:02:06+02:00,138.0
2023-10-05 15:02:07+02:00,138.0
2023-10-05 15:02:08+02:00,138.0
2023-10-05 15:02:09+02:00,138.0
2023-10-05 15:02:10+02:00,137.0
2023-10-05 15:02:11+02:00,137.0
2023-10-05 15:02:12+02:00,137.0
2023-10-05 15:02:13+02:00,137.0
2023-10-05 15:02:14+02:00,137.0
2023-10-05 15:02:15+02:00,137.0
2023-10-05 15:02:16+02:00,137.0
2023-10-05 15:02:17+02:00,136.0
2023-10-05 15:02:18+02:00,136.0
2023-10-05 15:02:19+02:00,135.0
2023-10-05 15:02:20+02:00,135.0
2023-10-05 15:02:21+02:00,135.0
2023-10-05 15:02:22+02:00,135.0
2023-10-05 15:02:23+02:00,135.0
2023-10-05 15:02:24+02:00,136.0
2023-10-05 15:02:25+02:00,134.0
2023-10-05 15:02:26+02:00,134.0
2023-10-05 15:02:27+02:00,134.0
2023-10-05 15:02:28+02:00,133.0
2023-10-05 15:02:29+02:00,132.0
2023-10-05 15:02:30+02:00,131.0
2023-10-05 15:02:31+02:00,130.0
2023-10-05 15:02:32+02:00,129.0
2023-10-05 15:02:33+02:00,128.0
2023-10-05 15:02:34+02:00,127.0
2023-10-05 15:02:35+02:00,127.0
2023-10-05 15:02:36+02:00,126.0
2023-10-05 15:02:37+02:00,125.0
2023-10-05 15:02:38+02:00,124.0
2023-10-05 15:02:39+02:00,124.0
2023-10-05 15:02:40+02:00,124.0
2023-10-05 15:02:41+02:00,123.0
2023-10-05 15:02:42+02:00,123.0
2023-10-05 15:02:43+02:00,124.0
2023-10-05 15:02:44+02:00,124.0
2023-10-05 15:02:45+02:00,124.0
2023-10-05 15:02:46+02:00,125.0
2023-10-05 15:02:47+02:00,124.0
2023-10-05 15:02:48+02:00,124.0
2023-10-05 15:02:49+02:00,124.0
2023-10-05 15:02:50+02:00,124.0
2023-10-05 15:02:51+02:00,124.0
2023-10-05 15:02:52+02:00,124.0
2023-10-05 15:02:53+02:00,125.0
2023-10-05 15:02:54+02:00,125.0
2023-10-05 15:02:55+02:00,126.0
2023-10-05 15:02:56+02:00,127.0
2023-10-05 15:02:57+02:00,128.0
2023-10-05 15:02:58+02:00,128.0
2023-10-05 15:02:59+02:00,129.0
2023-10-05 15:03:00+02:00,129.0
2023-10-05 15:03:01+02:00,129.0
2023-10-05 15:03:02+02:00,129.0
2023-10-05 15:03:03+02:00,129.0
2023-10-05 15:03:04+02:00,129.0
2023-10-05 15:03:05+02:00,129.0
2023-10-05 15:03:06+02:00,128.0
2023-10-05 15:03:07+02:00,128.0
2023-10-05 15:03:08+02:00,128.0
2023-10-05 15:03:09+02:00,128.0
2023-10-05 15:03:10+02:00,127.0
2023-10-05 15:03:11+02:00,127.0
2023-10-05 15:03:12+02:00,127.0
2023-10-05 15:03:13+02:00,127.0
2023-10-05 15:03:14+02:00,127.0
2023-10-05 15:03:15+02:00,127.0
2023-10-05 15:03:16+02:00,126.0
2023-10-05 15:03:17+02:00,127.0
2023-10-05 15:03:18+02:00,126.0
2023-10-05 15:03:19+02:00,126.0
2023-10-05 15:03:20+02:00,126.0
2023-10-05 15:03:21+02:00,125.0
2023-10-05 15:03:22+02:00,124.0
2023-10-05 15:03:23+02:00,124.0
2023-10-05 15:03:24+02:00,123.0
2023-10-05 15:03:25+02:00,123.0
2023-10-05 15:03:26+02:00,122.0
2023-10-05 15:03:27+02:00,122.0
2023-10-05 15:03:28+02:00,120.0
2023-10-05 15:03:29+02:00,120.0
2023-10-05 15:03:30+02:00,120.0
2023-10-05 15:03:31+02:00,120.0
2023-10-05 15:03:32+02:00,119.0
2023-10-05 15:03:33+02:00,119.0
2023-10-05 15:03:34+02:00,119.0
2023-10-05 15:03:35+02:00,119.0
2023-10-05 15:03:36+02:00,120.0
2023-10-05 15:03:37+02:00,120.0
2023-10-05 15:03:38+02:00,121.0
2023-10-05 15:03:39+02:00,121.0
2023-10-05 15:03:40+02:00,123.0
2023-10-05 15:03:41+02:00,125.0
2023-10-05 15:03:42+02:00,126.0
2023-10-05 15:03:43+02:00,127.0
2023-10-05 15:03:44+02:00,127.0
2023-10-05 15:03:45+02:00,128.0
2023-10-05 15:03:46+02:00,129.0
2023-10-05 15:03:47+02:00,130.0
2023-10-05 15:03:48+02:00,130.0
2023-10-05 15:03:49+02:00,131.0
2023-10-05 15:03:50+02:00,131.0
2023-10-05 15:03:51+02:00,132.0
2023-10-05 15:03:52+02:00,132.0
2023-10-05 15:03:53+02:00,132.0
2023-10-05 15:03:54+02:00,133.0
2023-10-05 15:03:55+02:00,133.0
2023-10-05 15:03:56+02:00,133.0
2023-10-05 15:03:57+02:00,133.0
2023-10-05 15:03:58+02:00,134.0
2023-10-05 15:03:59+02:00,134.0
2023-10-05 15:04:00+02:00,134.0
2023-10-05 15:04:00+02:00,
2023-10-05 15:04:00+02:00,
2023-10-05 15:04:00+02:00,
2023-10-05 15:04:00+02:00,
2023-10-05 15:04:00+02:00,
2023-10-05 15:04:00+02:00,
2023-10-05 15:04:01+02:00,135.0
2023-10-05 15:04:02+02:00,135.0
2023-10-05 15:04:03+02:00,135.0
2023-10-05 15:04:04+02:00,136.0
2023-10-05 15:04:05+02:00,136.0
2023-10-05 15:04:06+02:00,137.0
2023-10-05 15:04:07+02:00,137.0
2023-10-05 15:04:08+02:00,136.0
2023-10-05 15:04:09+02:00,136.0
2023-10-05 15:04:10+02:00,135.0
2023-10-05 15:04:11+02:00,135.0
2023-10-05 15:04:12+02:00,136.0
2023-10-05 15:04:13+02:00,137.0
2023-10-05 15:04:14+02:00,136.0
2023-10-05 15:04:15+02:00,136.0
2023-10-05 15:04:16+02:00,136.0
2023-10-05 15:04:17+02:00,137.0
2023-10-05 15:04:18+02:00,138.0
2023-10-05 15:04:19+02:00,139.0
2023-10-05 15:04:20+02:00,140.0
2023-10-05 15:04:21+02:00,140.0
2023-10-05 15:04:22+02:00,140.0
2023-10-05 15:04:23+02:00,141.0
2023-10-05 15:04:24+02:00,141.0
2023-10-05 15:04:25+02:00,142.0
2023-10-05 15:04:26+02:00,142.0
2023-10-05 15:04:27+02:00,142.0
2023-10-05 15:04:28+02:00,143.0
2023-10-05 15:04:29+02:00,142.0
2023-10-05 15:04:30+02:00,142.0
2023-10-05 15:04:31+02:00,143.0
2023-10-05 15:04:32+02:00,143.0
2023-10-05 15:04:33+02:00,144.0
2023-10-05 15:04:34+02:00,144.0
2023-10-05 15:04:35+02:00,145.0
2023-10-05 15:04:36+02:00,146.0
2023-10-05 15:04:37+02:00,146.0
2023-10-05 15:04:38+02:00,146.0
2023-10-05 15:04:39+02:00,146.0
2023-10-05 15:04:40+02:00,147.0
2023-10-05 15:04:41+02:00,147.0
2023-10-05 15:04:42+02:00,148.0
2023-10-05 15:04:43+02:00,149.0
2023-10-05 15:04:44+02:00,149.0
2023-10-05 15:04:45+02:00,149.0
2023-10-05 15:04:46+02:00,148.0
2023-10-05 15:04:47+02:00,148.0
2023-10-05 15:04:48+02:00,148.0
2023-10-05 15:04:49+02:00,147.0
2023-10-05 15:04:50+02:00,147.0
2023-10-05 15:04:51+02:00,146.0
2023-10-05 15:04:52+02:00,146.0
2023-10-05 15:04:53+02:00,147.0
2023-10-05 15:04:54+02:00,148.0
2023-10-05 15:04:55+02:00,147.0
2023-10-05 15:04:56+02:00,148.0
2023-10-05 15:04:57+02:00,148.0
2023-10-05 15:04:58+02:00,148.0
