timestamp,heart_rate
2023-12-20 12:35:31+01:00,66.0
2023-12-20 12:35:32+01:00,66.0
2023-12-20 12:35:33+01:00,66.0
2023-12-20 12:35:34+01:00,66.0
2023-12-20 12:35:35+01:00,67.0
2023-12-20 12:35:36+01:00,67.0
2023-12-20 12:35:37+01:00,68.0
2023-12-20 12:35:38+01:00,69.0
2023-12-20 12:35:39+01:00,69.0
2023-12-20 12:35:40+01:00,69.0
2023-12-20 12:35:41+01:00,70.0
2023-12-20 12:35:42+01:00,70.0
2023-12-20 12:35:43+01:00,71.0
2023-12-20 12:35:44+01:00,71.0
2023-12-20 12:35:45+01:00,70.0
2023-12-20 12:35:46+01:00,70.0
2023-12-20 12:35:47+01:00,69.0
2023-12-20 12:35:48+01:00,69.0
2023-12-20 12:35:49+01:00,69.0
2023-12-20 12:35:50+01:00,69.0
2023-12-20 12:35:51+01:00,69.0
2023-12-20 12:35:52+01:00,69.0
2023-12-20 12:35:53+01:00,69.0
2023-12-20 12:35:54+01:00,69.0
2023-12-20 12:35:55+01:00,69.0
2023-12-20 12:35:56+01:00,69.0
2023-12-20 12:35:57+01:00,69.0
2023-12-20 12:35:58+01:00,69.0
2023-12-20 12:35:59+01:00,69.0
2023-12-20 12:36:00+01:00,69.0
2023-12-20 12:36:01+01:00,69.0
2023-12-20 12:36:02+01:00,69.0
2023-12-20 12:36:03+01:00,68.0
2023-12-20 12:36:04+01:00,68.0
2023-12-20 12:36:05+01:00,68.0
2023-12-20 12:36:06+01:00,68.0
2023-12-20 12:36:07+01:00,68.0
2023-12-20 12:36:08+01:00,68.0
2023-12-20 12:36:09+01:00,68.0
2023-12-20 12:36:10+01:00,68.0
2023-12-20 12:36:11+01:00,68.0
2023-12-20 12:36:12+01:00,67.0
2023-12-20 12:36:13+01:00,67.0
2023-12-20 12:36:14+01:00,66.0
2023-12-20 12:36:15+01:00,66.0
2023-12-20 12:36:16+01:00,66.0
2023-12-20 12:36:17+01:00,66.0
2023-12-20 12:36:18+01:00,66.0
2023-12-20 12:36:19+01:00,66.0
2023-12-20 12:36:20+01:00,66.0
2023-12-20 12:36:21+01:00,66.0
2023-12-20 12:36:22+01:00,66.0
2023-12-20 12:36:23+01:00,66.0
2023-12-20 12:36:24+01:00,66.0
2023-12-20 12:36:25+01:00,66.0
2023-12-20 12:36:26+01:00,67.0
2023-12-20 12:36:27+01:00,67.0
2023-12-20 12:36:28+01:00,67.0
2023-12-20 12:36:29+01:00,67.0
2023-12-20 12:36:30+01:00,66.0
2023-12-20 12:36:31+01:00,66.0
2023-12-20 12:36:32+01:00,67.0
2023-12-20 12:36:33+01:00,67.0
2023-12-20 12:36:34+01:00,67.0
2023-12-20 12:36:35+01:00,67.0
2023-12-20 12:36:36+01:00,68.0
2023-12-20 12:36:37+01:00,68.0
2023-12-20 12:36:38+01:00,68.0
2023-12-20 12:36:39+01:00,68.0
2023-12-20 12:36:40+01:00,69.0
2023-12-20 12:36:41+01:00,70.0
2023-12-20 12:36:42+01:00,71.0
2023-12-20 12:36:43+01:00,71.0
2023-12-20 12:36:44+01:00,70.0
2023-12-20 12:36:45+01:00,70.0
2023-12-20 12:36:46+01:00,69.0
2023-12-20 12:36:47+01:00,70.0
2023-12-20 12:36:48+01:00,71.0
2023-12-20 12:36:49+01:00,72.0
2023-12-20 12:36:50+01:00,73.0
2023-12-20 12:36:51+01:00,73.0
2023-12-20 12:36:52+01:00,73.0
2023-12-20 12:36:53+01:00,72.0
2023-12-20 12:36:54+01:00,72.0
2023-12-20 12:36:55+01:00,72.0
2023-12-20 12:36:56+01:00,72.0
2023-12-20 12:36:57+01:00,72.0
2023-12-20 12:36:58+01:00,72.0
2023-12-20 12:36:59+01:00,72.0
2023-12-20 12:37:00+01:00,72.0
2023-12-20 12:37:01+01:00,72.0
2023-12-20 12:37:02+01:00,72.0
2023-12-20 12:37:03+01:00,72.0
2023-12-20 12:37:04+01:00,72.0
2023-12-20 12:37:05+01:00,71.0
2023-12-20 12:37:06+01:00,71.0
2023-12-20 12:37:07+01:00,71.0
2023-12-20 12:37:08+01:00,71.0
2023-12-20 12:37:09+01:00,72.0
2023-12-20 12:37:10+01:00,72.0
2023-12-20 12:37:11+01:00,72.0
2023-12-20 12:37:12+01:00,72.0
2023-12-20 12:37:13+01:00,72.0
2023-12-20 12:37:14+01:00,72.0
2023-12-20 12:37:15+01:00,72.0
2023-12-20 12:37:16+01:00,72.0
2023-12-20 12:37:17+01:00,71.0
2023-12-20 12:37:18+01:00,71.0
2023-12-20 12:37:19+01:00,71.0
2023-12-20 12:37:20+01:00,71.0
2023-12-20 12:37:21+01:00,71.0
2023-12-20 12:37:22+01:00,71.0
2023-12-20 12:37:23+01:00,71.0
2023-12-20 12:37:24+01:00,71.0
2023-12-20 12:37:25+01:00,70.0
2023-12-20 12:37:26+01:00,70.0
2023-12-20 12:37:27+01:00,70.0
2023-12-20 12:37:28+01:00,70.0
2023-12-20 12:37:29+01:00,70.0
2023-12-20 12:37:30+01:00,70.0
2023-12-20 12:37:31+01:00,71.0
2023-12-20 12:37:32+01:00,71.0
2023-12-20 12:37:33+01:00,70.0
2023-12-20 12:37:34+01:00,70.0
2023-12-20 12:37:35+01:00,69.0
2023-12-20 12:37:36+01:00,69.0
2023-12-20 12:37:37+01:00,69.0
2023-12-20 12:37:38+01:00,69.0
2023-12-20 12:37:39+01:00,69.0
2023-12-20 12:37:40+01:00,69.0
2023-12-20 12:37:41+01:00,69.0
2023-12-20 12:37:42+01:00,69.0
2023-12-20 12:37:43+01:00,69.0
2023-12-20 12:37:44+01:00,69.0
2023-12-20 12:37:45+01:00,69.0
2023-12-20 12:37:46+01:00,69.0
2023-12-20 12:37:47+01:00,69.0
2023-12-20 12:37:48+01:00,70.0
2023-12-20 12:37:49+01:00,70.0
2023-12-20 12:37:50+01:00,71.0
2023-12-20 12:37:51+01:00,71.0
2023-12-20 12:37:52+01:00,71.0
2023-12-20 12:37:53+01:00,71.0
2023-12-20 12:37:54+01:00,71.0
2023-12-20 12:37:55+01:00,71.0
2023-12-20 12:37:56+01:00,70.0
2023-12-20 12:37:57+01:00,71.0
2023-12-20 12:37:58+01:00,71.0
2023-12-20 12:37:59+01:00,71.0
2023-12-20 12:38:00+01:00,71.0
2023-12-20 12:38:01+01:00,71.0
2023-12-20 12:38:02+01:00,71.0
2023-12-20 12:38:03+01:00,71.0
2023-12-20 12:38:04+01:00,71.0
2023-12-20 12:38:05+01:00,71.0
2023-12-20 12:38:06+01:00,71.0
2023-12-20 12:38:07+01:00,71.0
2023-12-20 12:38:08+01:00,71.0
2023-12-20 12:38:09+01:00,71.0
2023-12-20 12:38:10+01:00,71.0
2023-12-20 12:38:11+01:00,71.0
2023-12-20 12:38:12+01:00,71.0
2023-12-20 12:38:13+01:00,71.0
2023-12-20 12:38:14+01:00,71.0
2023-12-20 12:38:15+01:00,71.0
2023-12-20 12:38:16+01:00,71.0
2023-12-20 12:38:17+01:00,71.0
2023-12-20 12:38:18+01:00,71.0
2023-12-20 12:38:19+01:00,71.0
2023-12-20 12:38:20+01:00,71.0
2023-12-20 12:38:21+01:00,71.0
2023-12-20 12:38:22+01:00,71.0
2023-12-20 12:38:23+01:00,71.0
2023-12-20 12:38:24+01:00,71.0
2023-12-20 12:38:25+01:00,71.0
2023-12-20 12:38:26+01:00,71.0
2023-12-20 12:38:27+01:00,71.0
2023-12-20 12:38:28+01:00,71.0
2023-12-20 12:38:29+01:00,71.0
2023-12-20 12:38:30+01:00,71.0
2023-12-20 12:38:31+01:00,71.0
2023-12-20 12:38:32+01:00,71.0
2023-12-20 12:38:33+01:00,71.0
2023-12-20 12:38:34+01:00,71.0
2023-12-20 12:38:35+01:00,71.0
2023-12-20 12:38:36+01:00,71.0
2023-12-20 12:38:37+01:00,71.0
2023-12-20 12:38:38+01:00,72.0
2023-12-20 12:38:39+01:00,72.0
2023-12-20 12:38:40+01:00,72.0
2023-12-20 12:38:41+01:00,72.0
2023-12-20 12:38:42+01:00,72.0
2023-12-20 12:38:43+01:00,72.0
2023-12-20 12:38:44+01:00,72.0
2023-12-20 12:38:45+01:00,72.0
2023-12-20 12:38:46+01:00,72.0
2023-12-20 12:38:47+01:00,73.0
2023-12-20 12:38:48+01:00,73.0
2023-12-20 12:38:49+01:00,73.0
2023-12-20 12:38:50+01:00,74.0
2023-12-20 12:38:51+01:00,74.0
2023-12-20 12:38:52+01:00,74.0
2023-12-20 12:38:53+01:00,74.0
2023-12-20 12:38:54+01:00,75.0
2023-12-20 12:38:55+01:00,75.0
2023-12-20 12:38:56+01:00,75.0
2023-12-20 12:38:57+01:00,74.0
2023-12-20 12:38:58+01:00,74.0
2023-12-20 12:38:59+01:00,74.0
2023-12-20 12:39:00+01:00,74.0
2023-12-20 12:39:01+01:00,74.0
2023-12-20 12:39:02+01:00,74.0
2023-12-20 12:39:03+01:00,74.0
2023-12-20 12:39:04+01:00,74.0
2023-12-20 12:39:05+01:00,74.0
2023-12-20 12:39:06+01:00,74.0
2023-12-20 12:39:07+01:00,74.0
2023-12-20 12:39:08+01:00,74.0
2023-12-20 12:39:09+01:00,74.0
2023-12-20 12:39:10+01:00,74.0
2023-12-20 12:39:11+01:00,74.0
2023-12-20 12:39:12+01:00,74.0
2023-12-20 12:39:13+01:00,74.0
2023-12-20 12:39:14+01:00,74.0
2023-12-20 12:39:15+01:00,74.0
2023-12-20 12:39:16+01:00,73.0
2023-12-20 12:39:17+01:00,73.0
2023-12-20 12:39:18+01:00,73.0
2023-12-20 12:39:19+01:00,72.0
2023-12-20 12:39:20+01:00,72.0
2023-12-20 12:39:21+01:00,72.0
2023-12-20 12:39:22+01:00,72.0
2023-12-20 12:39:23+01:00,72.0
2023-12-20 12:39:24+01:00,72.0
2023-12-20 12:39:25+01:00,72.0
2023-12-20 12:39:26+01:00,72.0
2023-12-20 12:39:27+01:00,72.0
2023-12-20 12:39:28+01:00,72.0
2023-12-20 12:39:29+01:00,72.0
2023-12-20 12:39:30+01:00,72.0
2023-12-20 12:39:31+01:00,72.0
2023-12-20 12:39:32+01:00,72.0
2023-12-20 12:39:33+01:00,72.0
2023-12-20 12:39:34+01:00,72.0
2023-12-20 12:39:35+01:00,72.0
2023-12-20 12:39:36+01:00,72.0
2023-12-20 12:39:37+01:00,72.0
2023-12-20 12:39:38+01:00,72.0
2023-12-20 12:39:39+01:00,72.0
2023-12-20 12:39:40+01:00,72.0
2023-12-20 12:39:41+01:00,72.0
2023-12-20 12:39:42+01:00,72.0
2023-12-20 12:39:43+01:00,72.0
2023-12-20 12:39:44+01:00,72.0
2023-12-20 12:39:45+01:00,72.0
2023-12-20 12:39:46+01:00,72.0
2023-12-20 12:39:47+01:00,71.0
2023-12-20 12:39:48+01:00,71.0
2023-12-20 12:39:49+01:00,71.0
2023-12-20 12:39:50+01:00,71.0
2023-12-20 12:39:51+01:00,71.0
2023-12-20 12:39:52+01:00,71.0
2023-12-20 12:39:53+01:00,71.0
2023-12-20 12:39:54+01:00,71.0
2023-12-20 12:39:55+01:00,71.0
2023-12-20 12:39:56+01:00,71.0
2023-12-20 12:39:57+01:00,71.0
2023-12-20 12:39:58+01:00,70.0
2023-12-20 12:39:59+01:00,70.0
2023-12-20 12:40:00+01:00,69.0
2023-12-20 12:40:01+01:00,69.0
2023-12-20 12:40:02+01:00,69.0
2023-12-20 12:40:03+01:00,69.0
2023-12-20 12:40:04+01:00,69.0
2023-12-20 12:40:05+01:00,69.0
2023-12-20 12:40:06+01:00,69.0
2023-12-20 12:40:07+01:00,69.0
2023-12-20 12:40:08+01:00,68.0
2023-12-20 12:40:09+01:00,69.0
2023-12-20 12:40:10+01:00,69.0
2023-12-20 12:40:11+01:00,69.0
2023-12-20 12:40:12+01:00,69.0
2023-12-20 12:40:13+01:00,69.0
2023-12-20 12:40:14+01:00,69.0
2023-12-20 12:40:15+01:00,69.0
2023-12-20 12:40:16+01:00,69.0
2023-12-20 12:40:17+01:00,69.0
2023-12-20 12:40:18+01:00,69.0
2023-12-20 12:40:19+01:00,69.0
2023-12-20 12:40:20+01:00,69.0
2023-12-20 12:40:21+01:00,69.0
2023-12-20 12:40:22+01:00,69.0
2023-12-20 12:40:23+01:00,70.0
2023-12-20 12:40:24+01:00,70.0
2023-12-20 12:40:25+01:00,71.0
2023-12-20 12:40:26+01:00,71.0
2023-12-20 12:40:27+01:00,71.0
2023-12-20 12:40:28+01:00,71.0
2023-12-20 12:40:29+01:00,72.0
2023-12-20 12:40:30+01:00,72.0
2023-12-20 12:40:31+01:00,72.0
2023-12-20 12:40:32+01:00,71.0
2023-12-20 12:40:33+01:00,71.0
2023-12-20 12:40:34+01:00,71.0
2023-12-20 12:40:35+01:00,73.0
2023-12-20 12:40:36+01:00,73.0
2023-12-20 12:40:37+01:00,73.0
2023-12-20 12:40:38+01:00,72.0
2023-12-20 12:40:39+01:00,71.0
2023-12-20 12:40:40+01:00,71.0
2023-12-20 12:40:41+01:00,71.0
2023-12-20 12:40:42+01:00,71.0
2023-12-20 12:40:43+01:00,71.0
2023-12-20 12:40:44+01:00,70.0
2023-12-20 12:40:45+01:00,71.0
2023-12-20 12:40:46+01:00,72.0
2023-12-20 12:40:47+01:00,72.0
2023-12-20 12:40:48+01:00,72.0
2023-12-20 12:40:49+01:00,72.0
2023-12-20 12:40:50+01:00,71.0
2023-12-20 12:40:51+01:00,71.0
2023-12-20 12:40:52+01:00,71.0
2023-12-20 12:40:53+01:00,71.0
2023-12-20 12:40:54+01:00,71.0
2023-12-20 12:40:55+01:00,71.0
2023-12-20 12:40:56+01:00,70.0
2023-12-20 12:40:57+01:00,70.0
2023-12-20 12:40:58+01:00,70.0
2023-12-20 12:40:59+01:00,70.0
2023-12-20 12:41:00+01:00,70.0
2023-12-20 12:41:01+01:00,70.0
2023-12-20 12:41:02+01:00,70.0
2023-12-20 12:41:03+01:00,70.0
2023-12-20 12:41:04+01:00,70.0
2023-12-20 12:41:05+01:00,70.0
2023-12-20 12:41:06+01:00,69.0
2023-12-20 12:41:07+01:00,69.0
2023-12-20 12:41:08+01:00,69.0
2023-12-20 12:41:09+01:00,69.0
2023-12-20 12:41:10+01:00,69.0
2023-12-20 12:41:11+01:00,69.0
2023-12-20 12:41:12+01:00,69.0
2023-12-20 12:41:13+01:00,69.0
2023-12-20 12:41:14+01:00,69.0
2023-12-20 12:41:15+01:00,68.0
2023-12-20 12:41:16+01:00,68.0
2023-12-20 12:41:17+01:00,68.0
2023-12-20 12:41:18+01:00,67.0
2023-12-20 12:41:19+01:00,67.0
2023-12-20 12:41:20+01:00,67.0
2023-12-20 12:41:21+01:00,67.0
2023-12-20 12:41:22+01:00,66.0
2023-12-20 12:41:23+01:00,66.0
2023-12-20 12:41:24+01:00,65.0
2023-12-20 12:41:25+01:00,64.0
2023-12-20 12:41:26+01:00,64.0
2023-12-20 12:41:27+01:00,66.0
2023-12-20 12:41:28+01:00,66.0
2023-12-20 12:41:29+01:00,66.0
2023-12-20 12:41:30+01:00,66.0
2023-12-20 12:41:31+01:00,67.0
2023-12-20 12:41:32+01:00,68.0
2023-12-20 12:41:33+01:00,67.0
2023-12-20 12:41:34+01:00,68.0
2023-12-20 12:41:35+01:00,69.0
2023-12-20 12:41:36+01:00,69.0
2023-12-20 12:41:37+01:00,69.0
2023-12-20 12:41:38+01:00,69.0
2023-12-20 12:41:39+01:00,69.0
2023-12-20 12:41:40+01:00,69.0
2023-12-20 12:41:41+01:00,70.0
2023-12-20 12:41:42+01:00,68.0
2023-12-20 12:41:43+01:00,71.0
2023-12-20 12:41:44+01:00,71.0
2023-12-20 12:41:45+01:00,72.0
2023-12-20 12:41:46+01:00,72.0
2023-12-20 12:41:47+01:00,72.0
2023-12-20 12:41:48+01:00,72.0
2023-12-20 12:41:49+01:00,72.0
2023-12-20 12:41:50+01:00,71.0
2023-12-20 12:41:51+01:00,71.0
2023-12-20 12:41:52+01:00,71.0
2023-12-20 12:41:53+01:00,71.0
2023-12-20 12:41:54+01:00,71.0
2023-12-20 12:41:55+01:00,72.0
2023-12-20 12:41:56+01:00,72.0
2023-12-20 12:41:57+01:00,72.0
2023-12-20 12:41:58+01:00,72.0
2023-12-20 12:41:59+01:00,71.0
2023-12-20 12:42:00+01:00,70.0
2023-12-20 12:42:01+01:00,70.0
2023-12-20 12:42:02+01:00,69.0
2023-12-20 12:42:03+01:00,68.0
2023-12-20 12:42:04+01:00,68.0
2023-12-20 12:42:05+01:00,67.0
2023-12-20 12:42:06+01:00,67.0
2023-12-20 12:42:07+01:00,67.0
2023-12-20 12:42:08+01:00,67.0
2023-12-20 12:42:09+01:00,68.0
2023-12-20 12:42:10+01:00,68.0
2023-12-20 12:42:11+01:00,68.0
2023-12-20 12:42:12+01:00,69.0
2023-12-20 12:42:13+01:00,70.0
2023-12-20 12:42:14+01:00,70.0
2023-12-20 12:42:15+01:00,67.0
2023-12-20 12:42:16+01:00,70.0
2023-12-20 12:42:17+01:00,71.0
2023-12-20 12:42:18+01:00,71.0
2023-12-20 12:42:19+01:00,71.0
2023-12-20 12:42:20+01:00,72.0
2023-12-20 12:42:21+01:00,72.0
2023-12-20 12:42:22+01:00,72.0
2023-12-20 12:42:23+01:00,72.0
2023-12-20 12:42:24+01:00,72.0
2023-12-20 12:42:25+01:00,72.0
2023-12-20 12:42:26+01:00,72.0
2023-12-20 12:42:27+01:00,72.0
2023-12-20 12:42:28+01:00,72.0
2023-12-20 12:42:29+01:00,72.0
2023-12-20 12:42:30+01:00,72.0
2023-12-20 12:42:31+01:00,72.0
2023-12-20 12:42:32+01:00,71.0
2023-12-20 12:42:33+01:00,71.0
2023-12-20 12:42:34+01:00,71.0
2023-12-20 12:42:35+01:00,71.0
2023-12-20 12:42:36+01:00,70.0
2023-12-20 12:42:37+01:00,70.0
2023-12-20 12:42:38+01:00,70.0
2023-12-20 12:42:39+01:00,69.0
2023-12-20 12:42:40+01:00,69.0
2023-12-20 12:42:41+01:00,69.0
2023-12-20 12:42:42+01:00,69.0
2023-12-20 12:42:43+01:00,69.0
2023-12-20 12:42:44+01:00,70.0
2023-12-20 12:42:45+01:00,70.0
2023-12-20 12:42:46+01:00,70.0
2023-12-20 12:42:47+01:00,71.0
2023-12-20 12:42:48+01:00,70.0
2023-12-20 12:42:49+01:00,71.0
2023-12-20 12:42:50+01:00,70.0
2023-12-20 12:42:51+01:00,70.0
2023-12-20 12:42:52+01:00,69.0
2023-12-20 12:42:53+01:00,69.0
2023-12-20 12:42:54+01:00,69.0
2023-12-20 12:42:55+01:00,68.0
2023-12-20 12:42:56+01:00,66.0
2023-12-20 12:42:57+01:00,65.0
2023-12-20 12:42:58+01:00,65.0
2023-12-20 12:42:59+01:00,65.0
2023-12-20 12:43:00+01:00,65.0
2023-12-20 12:43:01+01:00,65.0
2023-12-20 12:43:02+01:00,65.0
2023-12-20 12:43:03+01:00,64.0
2023-12-20 12:43:04+01:00,64.0
2023-12-20 12:43:05+01:00,64.0
2023-12-20 12:43:06+01:00,65.0
2023-12-20 12:43:07+01:00,66.0
2023-12-20 12:43:08+01:00,67.0
2023-12-20 12:43:09+01:00,68.0
2023-12-20 12:43:10+01:00,69.0
2023-12-20 12:43:11+01:00,69.0
2023-12-20 12:43:12+01:00,70.0
2023-12-20 12:43:13+01:00,70.0
2023-12-20 12:43:14+01:00,70.0
2023-12-20 12:43:15+01:00,70.0
2023-12-20 12:43:16+01:00,70.0
2023-12-20 12:43:17+01:00,70.0
2023-12-20 12:43:18+01:00,70.0
2023-12-20 12:43:19+01:00,70.0
2023-12-20 12:43:20+01:00,70.0
2023-12-20 12:43:21+01:00,71.0
2023-12-20 12:43:22+01:00,71.0
2023-12-20 12:43:23+01:00,70.0
2023-12-20 12:43:24+01:00,70.0
2023-12-20 12:43:25+01:00,72.0
2023-12-20 12:43:26+01:00,72.0
2023-12-20 12:43:27+01:00,72.0
2023-12-20 12:43:28+01:00,72.0
2023-12-20 12:43:29+01:00,72.0
2023-12-20 12:43:30+01:00,72.0
2023-12-20 12:43:31+01:00,72.0
2023-12-20 12:43:32+01:00,71.0
2023-12-20 12:43:33+01:00,71.0
2023-12-20 12:43:34+01:00,71.0
2023-12-20 12:43:35+01:00,70.0
2023-12-20 12:43:36+01:00,70.0
2023-12-20 12:43:37+01:00,70.0
2023-12-20 12:43:38+01:00,69.0
2023-12-20 12:43:39+01:00,69.0
2023-12-20 12:43:40+01:00,70.0
2023-12-20 12:43:41+01:00,68.0
2023-12-20 12:43:42+01:00,70.0
2023-12-20 12:43:43+01:00,70.0
2023-12-20 12:43:44+01:00,70.0
2023-12-20 12:43:45+01:00,71.0
2023-12-20 12:43:46+01:00,70.0
2023-12-20 12:43:47+01:00,71.0
2023-12-20 12:43:48+01:00,70.0
2023-12-20 12:43:49+01:00,71.0
2023-12-20 12:43:50+01:00,71.0
2023-12-20 12:43:51+01:00,71.0
2023-12-20 12:43:52+01:00,71.0
2023-12-20 12:43:53+01:00,71.0
2023-12-20 12:43:54+01:00,72.0
2023-12-20 12:43:55+01:00,72.0
2023-12-20 12:43:56+01:00,72.0
2023-12-20 12:43:57+01:00,73.0
2023-12-20 12:43:58+01:00,73.0
2023-12-20 12:43:59+01:00,73.0
2023-12-20 12:44:00+01:00,73.0
2023-12-20 12:44:01+01:00,73.0
2023-12-20 12:44:02+01:00,73.0
2023-12-20 12:44:03+01:00,73.0
2023-12-20 12:44:04+01:00,74.0
2023-12-20 12:44:05+01:00,74.0
2023-12-20 12:44:06+01:00,74.0
2023-12-20 12:44:07+01:00,74.0
2023-12-20 12:44:08+01:00,74.0
2023-12-20 12:44:09+01:00,74.0
2023-12-20 12:44:10+01:00,74.0
2023-12-20 12:44:11+01:00,74.0
