timestamp,heart_rate
2024-02-13 09:15:20+01:00,74.0
2024-02-13 09:15:21+01:00,74.0
2024-02-13 09:15:22+01:00,74.0
2024-02-13 09:15:23+01:00,74.0
2024-02-13 09:15:24+01:00,72.0
2024-02-13 09:15:25+01:00,71.0
2024-02-13 09:15:26+01:00,72.0
2024-02-13 09:15:27+01:00,73.0
2024-02-13 09:15:28+01:00,71.0
2024-02-13 09:15:29+01:00,70.0
2024-02-13 09:15:30+01:00,70.0
2024-02-13 09:15:31+01:00,73.0
2024-02-13 09:15:32+01:00,75.0
2024-02-13 09:15:33+01:00,77.0
2024-02-13 09:15:34+01:00,76.0
2024-02-13 09:15:35+01:00,74.0
2024-02-13 09:15:36+01:00,70.0
2024-02-13 09:15:37+01:00,68.0
2024-02-13 09:15:38+01:00,67.0
2024-02-13 09:15:39+01:00,67.0
2024-02-13 09:15:40+01:00,68.0
2024-02-13 09:15:41+01:00,74.0
2024-02-13 09:15:42+01:00,81.0
2024-02-13 09:15:43+01:00,83.0
2024-02-13 09:15:44+01:00,82.0
2024-02-13 09:15:45+01:00,76.0
2024-02-13 09:15:46+01:00,73.0
2024-02-13 09:15:47+01:00,73.0
2024-02-13 09:15:48+01:00,71.0
2024-02-13 09:15:49+01:00,71.0
2024-02-13 09:15:50+01:00,73.0
2024-02-13 09:15:51+01:00,78.0
2024-02-13 09:15:52+01:00,80.0
2024-02-13 09:15:53+01:00,81.0
2024-02-13 09:15:54+01:00,81.0
2024-02-13 09:15:55+01:00,80.0
2024-02-13 09:15:56+01:00,81.0
2024-02-13 09:15:57+01:00,79.0
2024-02-13 09:15:58+01:00,76.0
2024-02-13 09:15:59+01:00,74.0
2024-02-13 09:16:00+01:00,77.0
2024-02-13 09:16:01+01:00,78.0
2024-02-13 09:16:02+01:00,79.0
2024-02-13 09:16:03+01:00,79.0
2024-02-13 09:16:04+01:00,81.0
2024-02-13 09:16:05+01:00,82.0
2024-02-13 09:16:06+01:00,86.0
2024-02-13 09:16:07+01:00,87.0
2024-02-13 09:16:08+01:00,84.0
2024-02-13 09:16:09+01:00,80.0
2024-02-13 09:16:10+01:00,78.0
2024-02-13 09:16:11+01:00,79.0
2024-02-13 09:16:12+01:00,81.0
2024-02-13 09:16:13+01:00,83.0
2024-02-13 09:16:14+01:00,88.0
2024-02-13 09:16:15+01:00,95.0
2024-02-13 09:16:16+01:00,101.0
2024-02-13 09:16:17+01:00,101.0
2024-02-13 09:16:18+01:00,96.0
2024-02-13 09:16:19+01:00,95.0
2024-02-13 09:16:20+01:00,91.0
2024-02-13 09:16:21+01:00,87.0
2024-02-13 09:16:22+01:00,86.0
2024-02-13 09:16:23+01:00,85.0
2024-02-13 09:16:24+01:00,87.0
2024-02-13 09:16:25+01:00,89.0
2024-02-13 09:16:26+01:00,89.0
2024-02-13 09:16:27+01:00,88.0
2024-02-13 09:16:28+01:00,89.0
2024-02-13 09:16:29+01:00,93.0
2024-02-13 09:16:30+01:00,94.0
2024-02-13 09:16:31+01:00,97.0
2024-02-13 09:16:32+01:00,98.0
2024-02-13 09:16:33+01:00,98.0
2024-02-13 09:16:34+01:00,94.0
2024-02-13 09:16:35+01:00,95.0
2024-02-13 09:16:36+01:00,98.0
2024-02-13 09:16:37+01:00,100.0
2024-02-13 09:16:38+01:00,101.0
2024-02-13 09:16:39+01:00,102.0
2024-02-13 09:16:40+01:00,105.0
2024-02-13 09:16:41+01:00,105.0
2024-02-13 09:16:42+01:00,105.0
2024-02-13 09:16:43+01:00,105.0
2024-02-13 09:16:44+01:00,109.0
2024-02-13 09:16:45+01:00,111.0
2024-02-13 09:16:46+01:00,108.0
2024-02-13 09:16:47+01:00,107.0
2024-02-13 09:16:48+01:00,109.0
2024-02-13 09:16:49+01:00,109.0
2024-02-13 09:16:50+01:00,108.0
2024-02-13 09:16:51+01:00,108.0
2024-02-13 09:16:52+01:00,111.0
2024-02-13 09:16:53+01:00,115.0
2024-02-13 09:16:54+01:00,118.0
2024-02-13 09:16:55+01:00,120.0
2024-02-13 09:16:56+01:00,119.0
2024-02-13 09:16:57+01:00,117.0
2024-02-13 09:16:58+01:00,113.0
2024-02-13 09:16:59+01:00,111.0
2024-02-13 09:17:00+01:00,112.0
2024-02-13 09:17:01+01:00,115.0
2024-02-13 09:17:02+01:00,118.0
2024-02-13 09:17:03+01:00,119.0
2024-02-13 09:17:04+01:00,115.0
2024-02-13 09:17:05+01:00,110.0
2024-02-13 09:17:06+01:00,113.0
2024-02-13 09:17:07+01:00,116.0
2024-02-13 09:17:08+01:00,111.0
2024-02-13 09:17:09+01:00,109.0
2024-02-13 09:17:10+01:00,106.0
2024-02-13 09:17:11+01:00,104.0
2024-02-13 09:17:12+01:00,98.0
2024-02-13 09:17:13+01:00,95.0
2024-02-13 09:17:14+01:00,95.0
2024-02-13 09:17:15+01:00,98.0
2024-02-13 09:17:16+01:00,100.0
2024-02-13 09:17:17+01:00,103.0
2024-02-13 09:17:18+01:00,105.0
2024-02-13 09:17:19+01:00,101.0
2024-02-13 09:17:20+01:00,100.0
2024-02-13 09:17:21+01:00,96.0
2024-02-13 09:17:22+01:00,97.0
2024-02-13 09:17:23+01:00,98.0
2024-02-13 09:17:24+01:00,98.0
2024-02-13 09:17:25+01:00,95.0
2024-02-13 09:17:26+01:00,92.0
2024-02-13 09:17:27+01:00,88.0
2024-02-13 09:17:28+01:00,88.0
2024-02-13 09:17:29+01:00,91.0
2024-02-13 09:17:30+01:00,97.0
2024-02-13 09:17:31+01:00,99.0
2024-02-13 09:17:32+01:00,100.0
2024-02-13 09:17:33+01:00,102.0
2024-02-13 09:17:34+01:00,100.0
2024-02-13 09:17:35+01:00,95.0
2024-02-13 09:17:36+01:00,94.0
2024-02-13 09:17:37+01:00,94.0
2024-02-13 09:17:38+01:00,91.0
2024-02-13 09:17:39+01:00,89.0
2024-02-13 09:17:40+01:00,89.0
2024-02-13 09:17:41+01:00,91.0
2024-02-13 09:17:42+01:00,90.0
2024-02-13 09:17:43+01:00,88.0
2024-02-13 09:17:44+01:00,87.0
2024-02-13 09:17:45+01:00,87.0
2024-02-13 09:17:46+01:00,88.0
2024-02-13 09:17:47+01:00,89.0
2024-02-13 09:17:48+01:00,87.0
2024-02-13 09:17:49+01:00,86.0
2024-02-13 09:17:50+01:00,87.0
2024-02-13 09:17:51+01:00,88.0
2024-02-13 09:17:52+01:00,89.0
2024-02-13 09:17:53+01:00,88.0
2024-02-13 09:17:54+01:00,88.0
2024-02-13 09:17:55+01:00,89.0
2024-02-13 09:17:56+01:00,88.0
2024-02-13 09:17:57+01:00,86.0
2024-02-13 09:17:58+01:00,84.0
2024-02-13 09:17:59+01:00,85.0
2024-02-13 09:18:00+01:00,85.0
2024-02-13 09:18:01+01:00,86.0
2024-02-13 09:18:02+01:00,86.0
2024-02-13 09:18:03+01:00,88.0
2024-02-13 09:18:04+01:00,89.0
2024-02-13 09:18:05+01:00,88.0
2024-02-13 09:18:06+01:00,87.0
2024-02-13 09:18:07+01:00,87.0
2024-02-13 09:18:08+01:00,89.0
2024-02-13 09:18:09+01:00,90.0
2024-02-13 09:18:10+01:00,91.0
2024-02-13 09:18:11+01:00,89.0
2024-02-13 09:18:12+01:00,88.0
2024-02-13 09:18:13+01:00,87.0
2024-02-13 09:18:14+01:00,87.0
2024-02-13 09:18:15+01:00,86.0
2024-02-13 09:18:16+01:00,88.0
2024-02-13 09:18:17+01:00,89.0
2024-02-13 09:18:18+01:00,89.0
2024-02-13 09:18:19+01:00,88.0
2024-02-13 09:18:20+01:00,89.0
2024-02-13 09:18:21+01:00,89.0
2024-02-13 09:18:22+01:00,92.0
2024-02-13 09:18:23+01:00,92.0
2024-02-13 09:18:24+01:00,89.0
2024-02-13 09:18:25+01:00,88.0
2024-02-13 09:18:26+01:00,87.0
2024-02-13 09:18:27+01:00,88.0
2024-02-13 09:18:28+01:00,90.0
2024-02-13 09:18:29+01:00,90.0
2024-02-13 09:18:30+01:00,91.0
2024-02-13 09:18:31+01:00,94.0
2024-02-13 09:18:32+01:00,95.0
2024-02-13 09:18:33+01:00,95.0
2024-02-13 09:18:34+01:00,95.0
2024-02-13 09:18:35+01:00,92.0
2024-02-13 09:18:36+01:00,91.0
2024-02-13 09:18:37+01:00,92.0
2024-02-13 09:18:38+01:00,93.0
2024-02-13 09:18:39+01:00,92.0
2024-02-13 09:18:40+01:00,89.0
2024-02-13 09:18:41+01:00,87.0
2024-02-13 09:18:42+01:00,87.0
2024-02-13 09:18:43+01:00,86.0
2024-02-13 09:18:44+01:00,85.0
2024-02-13 09:18:45+01:00,86.0
2024-02-13 09:18:46+01:00,87.0
2024-02-13 09:18:47+01:00,86.0
2024-02-13 09:18:48+01:00,85.0
2024-02-13 09:18:49+01:00,87.0
2024-02-13 09:18:50+01:00,88.0
2024-02-13 09:18:51+01:00,88.0
2024-02-13 09:18:52+01:00,87.0
2024-02-13 09:18:53+01:00,85.0
2024-02-13 09:18:54+01:00,84.0
2024-02-13 09:18:55+01:00,83.0
2024-02-13 09:18:56+01:00,83.0
2024-02-13 09:18:57+01:00,85.0
2024-02-13 09:18:58+01:00,86.0
2024-02-13 09:18:59+01:00,86.0
2024-02-13 09:19:00+01:00,87.0
2024-02-13 09:19:01+01:00,88.0
2024-02-13 09:19:02+01:00,87.0
2024-02-13 09:19:03+01:00,87.0
2024-02-13 09:19:04+01:00,88.0
2024-02-13 09:19:05+01:00,87.0
2024-02-13 09:19:06+01:00,86.0
2024-02-13 09:19:07+01:00,86.0
2024-02-13 09:19:08+01:00,88.0
2024-02-13 09:19:09+01:00,89.0
2024-02-13 09:19:10+01:00,87.0
2024-02-13 09:19:11+01:00,87.0
2024-02-13 09:19:12+01:00,88.0
2024-02-13 09:19:13+01:00,87.0
2024-02-13 09:19:14+01:00,86.0
2024-02-13 09:19:15+01:00,86.0
2024-02-13 09:19:16+01:00,86.0
2024-02-13 09:19:17+01:00,84.0
2024-02-13 09:19:18+01:00,85.0
2024-02-13 09:19:19+01:00,84.0
2024-02-13 09:19:20+01:00,82.0
2024-02-13 09:19:21+01:00,82.0
2024-02-13 09:19:22+01:00,84.0
2024-02-13 09:19:23+01:00,85.0
2024-02-13 09:19:24+01:00,84.0
2024-02-13 09:19:25+01:00,83.0
2024-02-13 09:19:26+01:00,84.0
2024-02-13 09:19:27+01:00,85.0
2024-02-13 09:19:28+01:00,84.0
2024-02-13 09:19:29+01:00,84.0
2024-02-13 09:19:30+01:00,85.0
2024-02-13 09:19:31+01:00,85.0
2024-02-13 09:19:32+01:00,84.0
2024-02-13 09:19:33+01:00,83.0
2024-02-13 09:19:34+01:00,85.0
2024-02-13 09:19:35+01:00,85.0
2024-02-13 09:19:36+01:00,84.0
2024-02-13 09:19:37+01:00,84.0
2024-02-13 09:19:38+01:00,85.0
2024-02-13 09:19:39+01:00,87.0
2024-02-13 09:19:40+01:00,87.0
2024-02-13 09:19:41+01:00,87.0
2024-02-13 09:19:42+01:00,86.0
2024-02-13 09:19:43+01:00,86.0
2024-02-13 09:19:44+01:00,84.0
2024-02-13 09:19:45+01:00,82.0
2024-02-13 09:19:46+01:00,83.0
2024-02-13 09:19:47+01:00,83.0
2024-02-13 09:19:48+01:00,83.0
2024-02-13 09:19:49+01:00,83.0
2024-02-13 09:19:50+01:00,86.0
2024-02-13 09:19:51+01:00,88.0
2024-02-13 09:19:52+01:00,87.0
2024-02-13 09:19:53+01:00,87.0
2024-02-13 09:19:54+01:00,86.0
2024-02-13 09:19:55+01:00,85.0
2024-02-13 09:19:56+01:00,85.0
2024-02-13 09:19:57+01:00,89.0
2024-02-13 09:19:58+01:00,89.0
2024-02-13 09:19:59+01:00,89.0
2024-02-13 09:20:00+01:00,89.0
2024-02-13 09:20:01+01:00,89.0
2024-02-13 09:20:02+01:00,89.0
2024-02-13 09:20:03+01:00,89.0
2024-02-13 09:20:04+01:00,89.0
2024-02-13 09:20:05+01:00,91.0
2024-02-13 09:20:06+01:00,92.0
2024-02-13 09:20:07+01:00,91.0
2024-02-13 09:20:08+01:00,85.0
2024-02-13 09:20:09+01:00,82.0
2024-02-13 09:20:10+01:00,81.0
2024-02-13 09:20:11+01:00,80.0
2024-02-13 09:20:12+01:00,82.0
2024-02-13 09:20:13+01:00,81.0
2024-02-13 09:20:14+01:00,81.0
2024-02-13 09:20:15+01:00,84.0
2024-02-13 09:20:16+01:00,85.0
2024-02-13 09:20:17+01:00,86.0
2024-02-13 09:20:18+01:00,86.0
2024-02-13 09:20:19+01:00,86.0
2024-02-13 09:20:20+01:00,84.0
2024-02-13 09:20:21+01:00,84.0
2024-02-13 09:20:22+01:00,83.0
2024-02-13 09:20:23+01:00,82.0
2024-02-13 09:20:24+01:00,80.0
2024-02-13 09:20:25+01:00,81.0
2024-02-13 09:20:26+01:00,81.0
2024-02-13 09:20:27+01:00,80.0
2024-02-13 09:20:28+01:00,81.0
2024-02-13 09:20:29+01:00,81.0
2024-02-13 09:20:30+01:00,81.0
2024-02-13 09:20:31+01:00,82.0
2024-02-13 09:20:32+01:00,82.0
2024-02-13 09:20:33+01:00,83.0
2024-02-13 09:20:34+01:00,83.0
2024-02-13 09:20:35+01:00,82.0
2024-02-13 09:20:36+01:00,81.0
2024-02-13 09:20:37+01:00,81.0
2024-02-13 09:20:38+01:00,81.0
2024-02-13 09:20:39+01:00,81.0
2024-02-13 09:20:40+01:00,82.0
2024-02-13 09:20:41+01:00,83.0
2024-02-13 09:20:42+01:00,85.0
2024-02-13 09:20:43+01:00,84.0
2024-02-13 09:20:44+01:00,84.0
2024-02-13 09:20:45+01:00,84.0
2024-02-13 09:20:46+01:00,83.0
2024-02-13 09:20:47+01:00,83.0
2024-02-13 09:20:48+01:00,83.0
2024-02-13 09:20:49+01:00,85.0
2024-02-13 09:20:50+01:00,86.0
2024-02-13 09:20:51+01:00,86.0
2024-02-13 09:20:52+01:00,84.0
2024-02-13 09:20:53+01:00,86.0
2024-02-13 09:20:54+01:00,85.0
2024-02-13 09:20:55+01:00,84.0
2024-02-13 09:20:56+01:00,85.0
2024-02-13 09:20:57+01:00,87.0
2024-02-13 09:20:58+01:00,88.0
2024-02-13 09:20:59+01:00,87.0
2024-02-13 09:21:00+01:00,86.0
2024-02-13 09:21:01+01:00,89.0
2024-02-13 09:21:02+01:00,90.0
2024-02-13 09:21:03+01:00,90.0
2024-02-13 09:21:04+01:00,88.0
2024-02-13 09:21:05+01:00,84.0
2024-02-13 09:21:06+01:00,84.0
2024-02-13 09:21:07+01:00,84.0
2024-02-13 09:21:08+01:00,84.0
2024-02-13 09:21:09+01:00,85.0
2024-02-13 09:21:10+01:00,84.0
2024-02-13 09:21:11+01:00,84.0
2024-02-13 09:21:12+01:00,83.0
2024-02-13 09:21:13+01:00,82.0
2024-02-13 09:21:14+01:00,82.0
2024-02-13 09:21:15+01:00,82.0
2024-02-13 09:21:16+01:00,82.0
2024-02-13 09:21:17+01:00,81.0
2024-02-13 09:21:18+01:00,81.0
2024-02-13 09:21:19+01:00,79.0
2024-02-13 09:21:20+01:00,78.0
2024-02-13 09:21:21+01:00,78.0
2024-02-13 09:21:22+01:00,78.0
2024-02-13 09:21:23+01:00,79.0
2024-02-13 09:21:24+01:00,80.0
2024-02-13 09:21:25+01:00,81.0
2024-02-13 09:21:26+01:00,81.0
2024-02-13 09:21:27+01:00,83.0
2024-02-13 09:21:28+01:00,81.0
2024-02-13 09:21:29+01:00,79.0
2024-02-13 09:21:30+01:00,78.0
2024-02-13 09:21:31+01:00,78.0
2024-02-13 09:21:32+01:00,78.0
2024-02-13 09:21:33+01:00,80.0
2024-02-13 09:21:34+01:00,81.0
2024-02-13 09:21:35+01:00,82.0
2024-02-13 09:21:36+01:00,82.0
2024-02-13 09:21:37+01:00,83.0
2024-02-13 09:21:38+01:00,82.0
2024-02-13 09:21:39+01:00,80.0
2024-02-13 09:21:40+01:00,79.0
2024-02-13 09:21:41+01:00,79.0
2024-02-13 09:21:42+01:00,79.0
2024-02-13 09:21:43+01:00,81.0
2024-02-13 09:21:44+01:00,82.0
2024-02-13 09:21:45+01:00,84.0
2024-02-13 09:21:46+01:00,84.0
2024-02-13 09:21:47+01:00,84.0
2024-02-13 09:21:48+01:00,83.0
2024-02-13 09:21:49+01:00,84.0
2024-02-13 09:21:50+01:00,84.0
2024-02-13 09:21:51+01:00,84.0
2024-02-13 09:21:52+01:00,84.0
2024-02-13 09:21:53+01:00,84.0
2024-02-13 09:21:54+01:00,84.0
2024-02-13 09:21:55+01:00,86.0
2024-02-13 09:21:56+01:00,85.0
2024-02-13 09:21:57+01:00,84.0
2024-02-13 09:21:58+01:00,83.0
2024-02-13 09:21:59+01:00,82.0
2024-02-13 09:22:00+01:00,84.0
2024-02-13 09:22:01+01:00,87.0
2024-02-13 09:22:02+01:00,89.0
2024-02-13 09:22:03+01:00,89.0
2024-02-13 09:22:04+01:00,85.0
2024-02-13 09:22:05+01:00,83.0
2024-02-13 09:22:06+01:00,83.0
2024-02-13 09:22:07+01:00,83.0
2024-02-13 09:22:08+01:00,82.0
2024-02-13 09:22:09+01:00,83.0
2024-02-13 09:22:10+01:00,83.0
2024-02-13 09:22:11+01:00,84.0
2024-02-13 09:22:12+01:00,84.0
2024-02-13 09:22:13+01:00,84.0
2024-02-13 09:22:14+01:00,84.0
2024-02-13 09:22:15+01:00,83.0
2024-02-13 09:22:16+01:00,82.0
2024-02-13 09:22:17+01:00,81.0
2024-02-13 09:22:18+01:00,80.0
2024-02-13 09:22:19+01:00,80.0
2024-02-13 09:22:20+01:00,80.0
2024-02-13 09:22:21+01:00,81.0
2024-02-13 09:22:22+01:00,81.0
2024-02-13 09:22:23+01:00,81.0
2024-02-13 09:22:24+01:00,81.0
2024-02-13 09:22:25+01:00,80.0
2024-02-13 09:22:26+01:00,80.0
2024-02-13 09:22:27+01:00,79.0
2024-02-13 09:22:28+01:00,78.0
2024-02-13 09:22:29+01:00,78.0
2024-02-13 09:22:30+01:00,79.0
2024-02-13 09:22:31+01:00,80.0
2024-02-13 09:22:32+01:00,82.0
2024-02-13 09:22:33+01:00,83.0
2024-02-13 09:22:34+01:00,84.0
2024-02-13 09:22:35+01:00,85.0
2024-02-13 09:22:36+01:00,85.0
2024-02-13 09:22:37+01:00,87.0
2024-02-13 09:22:38+01:00,88.0
2024-02-13 09:22:39+01:00,86.0
2024-02-13 09:22:40+01:00,85.0
2024-02-13 09:22:41+01:00,84.0
2024-02-13 09:22:42+01:00,85.0
2024-02-13 09:22:43+01:00,85.0
2024-02-13 09:22:44+01:00,85.0
2024-02-13 09:22:45+01:00,84.0
2024-02-13 09:22:46+01:00,83.0
2024-02-13 09:22:47+01:00,82.0
2024-02-13 09:22:48+01:00,79.0
2024-02-13 09:22:49+01:00,78.0
2024-02-13 09:22:50+01:00,78.0
2024-02-13 09:22:51+01:00,79.0
2024-02-13 09:22:52+01:00,80.0
2024-02-13 09:22:53+01:00,81.0
2024-02-13 09:22:54+01:00,80.0
2024-02-13 09:22:55+01:00,80.0
2024-02-13 09:22:56+01:00,79.0
2024-02-13 09:22:57+01:00,79.0
2024-02-13 09:22:58+01:00,79.0
2024-02-13 09:22:59+01:00,78.0
2024-02-13 09:23:00+01:00,77.0
2024-02-13 09:23:01+01:00,78.0
2024-02-13 09:23:02+01:00,79.0
2024-02-13 09:23:03+01:00,80.0
2024-02-13 09:23:04+01:00,80.0
2024-02-13 09:23:05+01:00,81.0
2024-02-13 09:23:06+01:00,79.0
2024-02-13 09:23:07+01:00,80.0
2024-02-13 09:23:08+01:00,81.0
2024-02-13 09:23:09+01:00,79.0
2024-02-13 09:23:10+01:00,79.0
2024-02-13 09:23:11+01:00,79.0
2024-02-13 09:23:12+01:00,81.0
2024-02-13 09:23:13+01:00,82.0
2024-02-13 09:23:14+01:00,86.0
2024-02-13 09:23:15+01:00,86.0
2024-02-13 09:23:16+01:00,88.0
2024-02-13 09:23:17+01:00,86.0
2024-02-13 09:23:18+01:00,82.0
2024-02-13 09:23:19+01:00,82.0
2024-02-13 09:23:20+01:00,81.0
2024-02-13 09:23:21+01:00,80.0
2024-02-13 09:23:22+01:00,79.0
2024-02-13 09:23:23+01:00,80.0
2024-02-13 09:23:24+01:00,80.0
2024-02-13 09:23:25+01:00,82.0
2024-02-13 09:23:26+01:00,84.0
2024-02-13 09:23:27+01:00,84.0
2024-02-13 09:23:28+01:00,84.0
2024-02-13 09:23:29+01:00,86.0
2024-02-13 09:23:30+01:00,87.0
2024-02-13 09:23:31+01:00,86.0
2024-02-13 09:23:32+01:00,84.0
2024-02-13 09:23:33+01:00,83.0
2024-02-13 09:23:34+01:00,84.0
2024-02-13 09:23:35+01:00,86.0
2024-02-13 09:23:36+01:00,89.0
2024-02-13 09:23:37+01:00,93.0
2024-02-13 09:23:38+01:00,96.0
2024-02-13 09:23:39+01:00,98.0
2024-02-13 09:23:40+01:00,103.0
2024-02-13 09:23:41+01:00,107.0
2024-02-13 09:23:42+01:00,109.0
2024-02-13 09:23:43+01:00,108.0
2024-02-13 09:23:44+01:00,104.0
2024-02-13 09:23:45+01:00,103.0
2024-02-13 09:23:46+01:00,103.0
2024-02-13 09:23:47+01:00,104.0
2024-02-13 09:23:48+01:00,102.0
2024-02-13 09:23:49+01:00,99.0
2024-02-13 09:23:50+01:00,98.0
2024-02-13 09:23:51+01:00,100.0
2024-02-13 09:23:52+01:00,103.0
2024-02-13 09:23:53+01:00,104.0
