timestamp,heart_rate
2023-10-11 14:47:01+02:00,118.0
2023-10-11 14:47:02+02:00,121.0
2023-10-11 14:47:03+02:00,120.0
2023-10-11 14:47:04+02:00,121.0
2023-10-11 14:47:05+02:00,122.0
2023-10-11 14:47:06+02:00,122.0
2023-10-11 14:47:07+02:00,123.0
2023-10-11 14:47:08+02:00,124.0
2023-10-11 14:47:09+02:00,122.0
2023-10-11 14:47:10+02:00,123.0
2023-10-11 14:47:11+02:00,122.0
2023-10-11 14:47:12+02:00,122.0
2023-10-11 14:47:13+02:00,122.0
2023-10-11 14:47:14+02:00,121.0
2023-10-11 14:47:15+02:00,120.0
2023-10-11 14:47:16+02:00,120.0
2023-10-11 14:47:17+02:00,118.0
2023-10-11 14:47:18+02:00,120.0
2023-10-11 14:47:19+02:00,120.0
2023-10-11 14:47:20+02:00,122.0
2023-10-11 14:47:21+02:00,116.0
2023-10-11 14:47:22+02:00,114.0
2023-10-11 14:47:23+02:00,113.0
2023-10-11 14:47:24+02:00,113.0
2023-10-11 14:47:25+02:00,113.0
2023-10-11 14:47:26+02:00,113.0
2023-10-11 14:47:27+02:00,113.0
2023-10-11 14:47:28+02:00,114.0
2023-10-11 14:47:29+02:00,114.0
2023-10-11 14:47:30+02:00,113.0
2023-10-11 14:47:31+02:00,113.0
2023-10-11 14:47:32+02:00,112.0
2023-10-11 14:47:33+02:00,112.0
2023-10-11 14:47:34+02:00,112.0
2023-10-11 14:47:35+02:00,113.0
2023-10-11 14:47:36+02:00,112.0
2023-10-11 14:47:37+02:00,113.0
2023-10-11 14:47:38+02:00,112.0
2023-10-11 14:47:39+02:00,112.0
2023-10-11 14:47:40+02:00,112.0
2023-10-11 14:47:41+02:00,112.0
2023-10-11 14:47:42+02:00,112.0
2023-10-11 14:47:43+02:00,112.0
2023-10-11 14:47:44+02:00,112.0
2023-10-11 14:47:45+02:00,112.0
2023-10-11 14:47:46+02:00,112.0
2023-10-11 14:47:47+02:00,111.0
2023-10-11 14:47:48+02:00,110.0
2023-10-11 14:47:49+02:00,110.0
2023-10-11 14:47:50+02:00,109.0
2023-10-11 14:47:51+02:00,108.0
2023-10-11 14:47:52+02:00,108.0
2023-10-11 14:47:53+02:00,108.0
2023-10-11 14:47:54+02:00,108.0
2023-10-11 14:47:55+02:00,108.0
2023-10-11 14:47:56+02:00,108.0
2023-10-11 14:47:57+02:00,108.0
2023-10-11 14:47:58+02:00,108.0
2023-10-11 14:47:59+02:00,108.0
2023-10-11 14:48:00+02:00,107.0
2023-10-11 14:48:01+02:00,107.0
2023-10-11 14:48:02+02:00,107.0
2023-10-11 14:48:03+02:00,106.0
2023-10-11 14:48:04+02:00,106.0
2023-10-11 14:48:05+02:00,105.0
2023-10-11 14:48:06+02:00,104.0
2023-10-11 14:48:07+02:00,104.0
2023-10-11 14:48:08+02:00,105.0
2023-10-11 14:48:09+02:00,105.0
2023-10-11 14:48:10+02:00,106.0
2023-10-11 14:48:11+02:00,107.0
2023-10-11 14:48:12+02:00,109.0
2023-10-11 14:48:13+02:00,110.0
2023-10-11 14:48:14+02:00,112.0
2023-10-11 14:48:15+02:00,113.0
2023-10-11 14:48:16+02:00,114.0
2023-10-11 14:48:17+02:00,116.0
2023-10-11 14:48:18+02:00,117.0
2023-10-11 14:48:19+02:00,118.0
2023-10-11 14:48:20+02:00,119.0
2023-10-11 14:48:21+02:00,120.0
2023-10-11 14:48:22+02:00,120.0
2023-10-11 14:48:23+02:00,120.0
2023-10-11 14:48:24+02:00,119.0
2023-10-11 14:48:25+02:00,119.0
2023-10-11 14:48:26+02:00,119.0
2023-10-11 14:48:27+02:00,118.0
2023-10-11 14:48:28+02:00,118.0
2023-10-11 14:48:29+02:00,117.0
2023-10-11 14:48:30+02:00,117.0
2023-10-11 14:48:31+02:00,117.0
2023-10-11 14:48:32+02:00,117.0
2023-10-11 14:48:33+02:00,117.0
2023-10-11 14:48:34+02:00,117.0
2023-10-11 14:48:35+02:00,117.0
2023-10-11 14:48:36+02:00,117.0
2023-10-11 14:48:37+02:00,117.0
2023-10-11 14:48:38+02:00,116.0
2023-10-11 14:48:39+02:00,116.0
2023-10-11 14:48:40+02:00,116.0
2023-10-11 14:48:41+02:00,116.0
2023-10-11 14:48:42+02:00,116.0
2023-10-11 14:48:43+02:00,116.0
2023-10-11 14:48:44+02:00,115.0
2023-10-11 14:48:45+02:00,115.0
2023-10-11 14:48:46+02:00,116.0
2023-10-11 14:48:47+02:00,117.0
2023-10-11 14:48:48+02:00,116.0
2023-10-11 14:48:49+02:00,113.0
2023-10-11 14:48:50+02:00,112.0
2023-10-11 14:48:51+02:00,111.0
2023-10-11 14:48:52+02:00,111.0
2023-10-11 14:48:53+02:00,111.0
2023-10-11 14:48:54+02:00,111.0
2023-10-11 14:48:55+02:00,112.0
2023-10-11 14:48:56+02:00,112.0
2023-10-11 14:48:57+02:00,113.0
2023-10-11 14:48:58+02:00,115.0
2023-10-11 14:48:59+02:00,116.0
2023-10-11 14:49:00+02:00,117.0
2023-10-11 14:49:01+02:00,118.0
2023-10-11 14:49:02+02:00,118.0
2023-10-11 14:49:03+02:00,117.0
2023-10-11 14:49:04+02:00,117.0
2023-10-11 14:49:05+02:00,116.0
2023-10-11 14:49:06+02:00,116.0
2023-10-11 14:49:07+02:00,117.0
2023-10-11 14:49:08+02:00,118.0
2023-10-11 14:49:09+02:00,117.0
2023-10-11 14:49:10+02:00,117.0
2023-10-11 14:49:11+02:00,118.0
2023-10-11 14:49:12+02:00,118.0
2023-10-11 14:49:13+02:00,118.0
2023-10-11 14:49:14+02:00,118.0
2023-10-11 14:49:15+02:00,118.0
2023-10-11 14:49:16+02:00,118.0
2023-10-11 14:49:17+02:00,117.0
2023-10-11 14:49:18+02:00,116.0
2023-10-11 14:49:19+02:00,115.0
2023-10-11 14:49:20+02:00,114.0
2023-10-11 14:49:21+02:00,112.0
2023-10-11 14:49:22+02:00,111.0
2023-10-11 14:49:23+02:00,110.0
2023-10-11 14:49:24+02:00,109.0
2023-10-11 14:49:25+02:00,109.0
2023-10-11 14:49:26+02:00,109.0
2023-10-11 14:49:27+02:00,110.0
2023-10-11 14:49:28+02:00,110.0
2023-10-11 14:49:29+02:00,110.0
2023-10-11 14:49:30+02:00,111.0
2023-10-11 14:49:31+02:00,111.0
2023-10-11 14:49:32+02:00,111.0
2023-10-11 14:49:33+02:00,112.0
2023-10-11 14:49:34+02:00,113.0
2023-10-11 14:49:35+02:00,114.0
2023-10-11 14:49:36+02:00,114.0
2023-10-11 14:49:37+02:00,115.0
2023-10-11 14:49:38+02:00,115.0
2023-10-11 14:49:39+02:00,116.0
2023-10-11 14:49:40+02:00,116.0
2023-10-11 14:49:41+02:00,116.0
2023-10-11 14:49:42+02:00,116.0
2023-10-11 14:49:43+02:00,116.0
2023-10-11 14:49:44+02:00,116.0
2023-10-11 14:49:45+02:00,116.0
2023-10-11 14:49:46+02:00,116.0
2023-10-11 14:49:47+02:00,116.0
2023-10-11 14:49:48+02:00,116.0
2023-10-11 14:49:49+02:00,116.0
2023-10-11 14:49:50+02:00,115.0
2023-10-11 14:49:51+02:00,115.0
2023-10-11 14:49:52+02:00,115.0
2023-10-11 14:49:53+02:00,115.0
2023-10-11 14:49:54+02:00,114.0
2023-10-11 14:49:55+02:00,114.0
2023-10-11 14:49:56+02:00,113.0
2023-10-11 14:49:57+02:00,113.0
2023-10-11 14:49:58+02:00,112.0
2023-10-11 14:49:59+02:00,112.0
2023-10-11 14:50:00+02:00,111.0
2023-10-11 14:50:01+02:00,110.0
2023-10-11 14:50:02+02:00,110.0
2023-10-11 14:50:03+02:00,110.0
2023-10-11 14:50:04+02:00,111.0
2023-10-11 14:50:05+02:00,112.0
2023-10-11 14:50:06+02:00,113.0
2023-10-11 14:50:07+02:00,114.0
2023-10-11 14:50:08+02:00,115.0
2023-10-11 14:50:09+02:00,116.0
2023-10-11 14:50:10+02:00,116.0
2023-10-11 14:50:11+02:00,117.0
2023-10-11 14:50:12+02:00,117.0
2023-10-11 14:50:13+02:00,117.0
2023-10-11 14:50:14+02:00,117.0
2023-10-11 14:50:15+02:00,117.0
2023-10-11 14:50:16+02:00,117.0
2023-10-11 14:50:17+02:00,117.0
2023-10-11 14:50:18+02:00,117.0
2023-10-11 14:50:19+02:00,117.0
2023-10-11 14:50:20+02:00,117.0
2023-10-11 14:50:21+02:00,117.0
2023-10-11 14:50:22+02:00,116.0
2023-10-11 14:50:23+02:00,116.0
2023-10-11 14:50:24+02:00,116.0
2023-10-11 14:50:25+02:00,116.0
2023-10-11 14:50:26+02:00,115.0
2023-10-11 14:50:27+02:00,115.0
2023-10-11 14:50:28+02:00,114.0
2023-10-11 14:50:29+02:00,114.0
2023-10-11 14:50:30+02:00,114.0
2023-10-11 14:50:31+02:00,114.0
2023-10-11 14:50:32+02:00,114.0
2023-10-11 14:50:33+02:00,114.0
2023-10-11 14:50:34+02:00,115.0
2023-10-11 14:50:35+02:00,115.0
2023-10-11 14:50:36+02:00,115.0
2023-10-11 14:50:37+02:00,114.0
2023-10-11 14:50:38+02:00,115.0
2023-10-11 14:50:39+02:00,116.0
2023-10-11 14:50:40+02:00,116.0
2023-10-11 14:50:41+02:00,116.0
2023-10-11 14:50:42+02:00,116.0
2023-10-11 14:50:43+02:00,117.0
2023-10-11 14:50:44+02:00,117.0
2023-10-11 14:50:45+02:00,117.0
2023-10-11 14:50:46+02:00,117.0
2023-10-11 14:50:47+02:00,117.0
2023-10-11 14:50:48+02:00,117.0
2023-10-11 14:50:49+02:00,117.0
2023-10-11 14:50:50+02:00,117.0
2023-10-11 14:50:51+02:00,117.0
2023-10-11 14:50:52+02:00,117.0
2023-10-11 14:50:53+02:00,117.0
2023-10-11 14:50:54+02:00,116.0
2023-10-11 14:50:55+02:00,116.0
2023-10-11 14:50:56+02:00,116.0
2023-10-11 14:50:57+02:00,117.0
2023-10-11 14:50:58+02:00,117.0
2023-10-11 14:50:59+02:00,117.0
2023-10-11 14:51:00+02:00,117.0
2023-10-11 14:51:01+02:00,117.0
2023-10-11 14:51:02+02:00,118.0
2023-10-11 14:51:03+02:00,118.0
2023-10-11 14:51:04+02:00,118.0
2023-10-11 14:51:05+02:00,118.0
2023-10-11 14:51:06+02:00,118.0
2023-10-11 14:51:07+02:00,117.0
2023-10-11 14:51:08+02:00,117.0
2023-10-11 14:51:09+02:00,117.0
2023-10-11 14:51:10+02:00,117.0
2023-10-11 14:51:11+02:00,117.0
2023-10-11 14:51:12+02:00,117.0
2023-10-11 14:51:13+02:00,116.0
2023-10-11 14:51:14+02:00,116.0
2023-10-11 14:51:15+02:00,116.0
2023-10-11 14:51:16+02:00,116.0
2023-10-11 14:51:17+02:00,116.0
2023-10-11 14:51:18+02:00,116.0
2023-10-11 14:51:18+02:00,
2023-10-11 14:51:18+02:00,
2023-10-11 14:51:18+02:00,
2023-10-11 14:51:18+02:00,
2023-10-11 14:51:18+02:00,
2023-10-11 14:51:19+02:00,116.0
2023-10-11 14:51:20+02:00,116.0
2023-10-11 14:51:21+02:00,116.0
2023-10-11 14:51:22+02:00,117.0
2023-10-11 14:51:23+02:00,117.0
2023-10-11 14:51:24+02:00,117.0
2023-10-11 14:51:25+02:00,117.0
2023-10-11 14:51:26+02:00,117.0
2023-10-11 14:51:27+02:00,118.0
2023-10-11 14:51:28+02:00,119.0
2023-10-11 14:51:29+02:00,120.0
2023-10-11 14:51:30+02:00,120.0
2023-10-11 14:51:31+02:00,120.0
2023-10-11 14:51:32+02:00,121.0
2023-10-11 14:51:33+02:00,120.0
2023-10-11 14:51:34+02:00,120.0
2023-10-11 14:51:35+02:00,119.0
2023-10-11 14:51:36+02:00,119.0
2023-10-11 14:51:37+02:00,119.0
2023-10-11 14:51:38+02:00,119.0
2023-10-11 14:51:39+02:00,119.0
2023-10-11 14:51:40+02:00,119.0
2023-10-11 14:51:41+02:00,119.0
2023-10-11 14:51:42+02:00,120.0
2023-10-11 14:51:43+02:00,120.0
2023-10-11 14:51:44+02:00,120.0
2023-10-11 14:51:45+02:00,119.0
2023-10-11 14:51:46+02:00,118.0
2023-10-11 14:51:47+02:00,118.0
2023-10-11 14:51:48+02:00,118.0
2023-10-11 14:51:49+02:00,118.0
2023-10-11 14:51:50+02:00,118.0
2023-10-11 14:51:51+02:00,118.0
2023-10-11 14:51:52+02:00,118.0
2023-10-11 14:51:53+02:00,118.0
2023-10-11 14:51:54+02:00,118.0
2023-10-11 14:51:55+02:00,118.0
2023-10-11 14:51:56+02:00,119.0
2023-10-11 14:51:57+02:00,119.0
2023-10-11 14:51:58+02:00,118.0
2023-10-11 14:51:59+02:00,118.0
2023-10-11 14:52:00+02:00,118.0
2023-10-11 14:52:01+02:00,118.0
2023-10-11 14:52:02+02:00,118.0
2023-10-11 14:52:03+02:00,118.0
2023-10-11 14:52:04+02:00,118.0
2023-10-11 14:52:05+02:00,117.0
2023-10-11 14:52:06+02:00,117.0
2023-10-11 14:52:07+02:00,116.0
2023-10-11 14:52:08+02:00,116.0
2023-10-11 14:52:09+02:00,116.0
2023-10-11 14:52:10+02:00,116.0
2023-10-11 14:52:11+02:00,116.0
2023-10-11 14:52:12+02:00,116.0
2023-10-11 14:52:13+02:00,116.0
2023-10-11 14:52:14+02:00,116.0
2023-10-11 14:52:15+02:00,116.0
2023-10-11 14:52:16+02:00,116.0
2023-10-11 14:52:17+02:00,116.0
2023-10-11 14:52:18+02:00,116.0
2023-10-11 14:52:19+02:00,116.0
2023-10-11 14:52:20+02:00,117.0
2023-10-11 14:52:21+02:00,117.0
2023-10-11 14:52:22+02:00,118.0
2023-10-11 14:52:23+02:00,118.0
2023-10-11 14:52:24+02:00,117.0
2023-10-11 14:52:25+02:00,117.0
2023-10-11 14:52:26+02:00,116.0
2023-10-11 14:52:27+02:00,116.0
2023-10-11 14:52:28+02:00,116.0
2023-10-11 14:52:29+02:00,116.0
2023-10-11 14:52:30+02:00,115.0
2023-10-11 14:52:31+02:00,115.0
2023-10-11 14:52:32+02:00,115.0
2023-10-11 14:52:33+02:00,116.0
2023-10-11 14:52:34+02:00,116.0
2023-10-11 14:52:35+02:00,116.0
2023-10-11 14:52:36+02:00,116.0
2023-10-11 14:52:37+02:00,116.0
2023-10-11 14:52:38+02:00,115.0
2023-10-11 14:52:39+02:00,115.0
2023-10-11 14:52:40+02:00,115.0
2023-10-11 14:52:41+02:00,115.0
2023-10-11 14:52:42+02:00,115.0
2023-10-11 14:52:43+02:00,115.0
2023-10-11 14:52:44+02:00,115.0
2023-10-11 14:52:45+02:00,115.0
2023-10-11 14:52:46+02:00,115.0
2023-10-11 14:52:47+02:00,116.0
2023-10-11 14:52:48+02:00,116.0
2023-10-11 14:52:49+02:00,117.0
2023-10-11 14:52:50+02:00,117.0
2023-10-11 14:52:51+02:00,118.0
2023-10-11 14:52:52+02:00,118.0
2023-10-11 14:52:53+02:00,118.0
2023-10-11 14:52:54+02:00,117.0
2023-10-11 14:52:55+02:00,118.0
2023-10-11 14:52:56+02:00,118.0
2023-10-11 14:52:57+02:00,118.0
2023-10-11 14:52:58+02:00,118.0
2023-10-11 14:52:59+02:00,118.0
2023-10-11 14:53:00+02:00,118.0
2023-10-11 14:53:01+02:00,118.0
2023-10-11 14:53:02+02:00,118.0
2023-10-11 14:53:03+02:00,119.0
2023-10-11 14:53:04+02:00,120.0
2023-10-11 14:53:05+02:00,120.0
2023-10-11 14:53:06+02:00,120.0
2023-10-11 14:53:07+02:00,119.0
2023-10-11 14:53:08+02:00,119.0
2023-10-11 14:53:09+02:00,119.0
2023-10-11 14:53:10+02:00,119.0
2023-10-11 14:53:11+02:00,119.0
2023-10-11 14:53:12+02:00,119.0
2023-10-11 14:53:13+02:00,119.0
2023-10-11 14:53:14+02:00,119.0
2023-10-11 14:53:15+02:00,119.0
2023-10-11 14:53:16+02:00,119.0
2023-10-11 14:53:17+02:00,119.0
2023-10-11 14:53:18+02:00,119.0
2023-10-11 14:53:19+02:00,119.0
2023-10-11 14:53:20+02:00,119.0
2023-10-11 14:53:21+02:00,120.0
2023-10-11 14:53:22+02:00,120.0
2023-10-11 14:53:23+02:00,121.0
2023-10-11 14:53:24+02:00,121.0
2023-10-11 14:53:25+02:00,122.0
2023-10-11 14:53:26+02:00,123.0
2023-10-11 14:53:27+02:00,123.0
2023-10-11 14:53:28+02:00,124.0
2023-10-11 14:53:29+02:00,124.0
2023-10-11 14:53:30+02:00,124.0
2023-10-11 14:53:31+02:00,123.0
2023-10-11 14:53:32+02:00,123.0
2023-10-11 14:53:33+02:00,123.0
2023-10-11 14:53:34+02:00,122.0
2023-10-11 14:53:35+02:00,123.0
2023-10-11 14:53:36+02:00,123.0
2023-10-11 14:53:37+02:00,123.0
2023-10-11 14:53:38+02:00,122.0
2023-10-11 14:53:39+02:00,122.0
2023-10-11 14:53:40+02:00,122.0
2023-10-11 14:53:41+02:00,122.0
2023-10-11 14:53:42+02:00,122.0
2023-10-11 14:53:43+02:00,122.0
2023-10-11 14:53:44+02:00,122.0
2023-10-11 14:53:45+02:00,122.0
2023-10-11 14:53:46+02:00,122.0
2023-10-11 14:53:47+02:00,122.0
2023-10-11 14:53:48+02:00,122.0
2023-10-11 14:53:49+02:00,122.0
2023-10-11 14:53:50+02:00,123.0
2023-10-11 14:53:51+02:00,123.0
2023-10-11 14:53:52+02:00,123.0
2023-10-11 14:53:53+02:00,123.0
2023-10-11 14:53:54+02:00,124.0
2023-10-11 14:53:55+02:00,124.0
2023-10-11 14:53:56+02:00,125.0
2023-10-11 14:53:57+02:00,125.0
2023-10-11 14:53:58+02:00,125.0
2023-10-11 14:53:59+02:00,127.0
2023-10-11 14:54:00+02:00,127.0
2023-10-11 14:54:01+02:00,127.0
2023-10-11 14:54:02+02:00,128.0
2023-10-11 14:54:03+02:00,128.0
2023-10-11 14:54:04+02:00,128.0
2023-10-11 14:54:05+02:00,128.0
2023-10-11 14:54:06+02:00,128.0
2023-10-11 14:54:07+02:00,128.0
2023-10-11 14:54:08+02:00,127.0
2023-10-11 14:54:09+02:00,127.0
2023-10-11 14:54:10+02:00,127.0
2023-10-11 14:54:11+02:00,127.0
2023-10-11 14:54:12+02:00,125.0
2023-10-11 14:54:13+02:00,125.0
2023-10-11 14:54:14+02:00,124.0
2023-10-11 14:54:15+02:00,124.0
2023-10-11 14:54:16+02:00,124.0
2023-10-11 14:54:17+02:00,124.0
2023-10-11 14:54:18+02:00,124.0
2023-10-11 14:54:19+02:00,124.0
2023-10-11 14:54:20+02:00,124.0
2023-10-11 14:54:21+02:00,124.0
2023-10-11 14:54:22+02:00,124.0
2023-10-11 14:54:23+02:00,124.0
2023-10-11 14:54:24+02:00,124.0
2023-10-11 14:54:25+02:00,123.0
2023-10-11 14:54:26+02:00,123.0
2023-10-11 14:54:27+02:00,123.0
2023-10-11 14:54:28+02:00,124.0
2023-10-11 14:54:29+02:00,124.0
2023-10-11 14:54:30+02:00,124.0
2023-10-11 14:54:31+02:00,124.0
2023-10-11 14:54:32+02:00,125.0
2023-10-11 14:54:33+02:00,125.0
2023-10-11 14:54:34+02:00,125.0
2023-10-11 14:54:35+02:00,124.0
2023-10-11 14:54:36+02:00,124.0
2023-10-11 14:54:37+02:00,123.0
2023-10-11 14:54:38+02:00,121.0
2023-10-11 14:54:39+02:00,121.0
2023-10-11 14:54:40+02:00,120.0
2023-10-11 14:54:41+02:00,120.0
2023-10-11 14:54:42+02:00,120.0
2023-10-11 14:54:43+02:00,120.0
2023-10-11 14:54:44+02:00,120.0
2023-10-11 14:54:45+02:00,121.0
2023-10-11 14:54:46+02:00,120.0
2023-10-11 14:54:47+02:00,121.0
2023-10-11 14:54:48+02:00,121.0
2023-10-11 14:54:49+02:00,122.0
2023-10-11 14:54:50+02:00,122.0
2023-10-11 14:54:51+02:00,123.0
2023-10-11 14:54:52+02:00,123.0
2023-10-11 14:54:53+02:00,123.0
2023-10-11 14:54:54+02:00,124.0
2023-10-11 14:54:55+02:00,124.0
2023-10-11 14:54:56+02:00,124.0
2023-10-11 14:54:57+02:00,124.0
2023-10-11 14:54:58+02:00,124.0
2023-10-11 14:54:59+02:00,124.0
2023-10-11 14:55:00+02:00,124.0
2023-10-11 14:55:01+02:00,124.0
2023-10-11 14:55:02+02:00,124.0
2023-10-11 14:55:03+02:00,124.0
2023-10-11 14:55:04+02:00,124.0
2023-10-11 14:55:05+02:00,125.0
2023-10-11 14:55:06+02:00,125.0
2023-10-11 14:55:07+02:00,125.0
2023-10-11 14:55:08+02:00,125.0
2023-10-11 14:55:09+02:00,125.0
2023-10-11 14:55:10+02:00,125.0
2023-10-11 14:55:11+02:00,126.0
2023-10-11 14:55:12+02:00,127.0
2023-10-11 14:55:13+02:00,127.0
2023-10-11 14:55:14+02:00,128.0
2023-10-11 14:55:15+02:00,128.0
2023-10-11 14:55:16+02:00,128.0
2023-10-11 14:55:17+02:00,128.0
2023-10-11 14:55:18+02:00,128.0
2023-10-11 14:55:19+02:00,128.0
2023-10-11 14:55:20+02:00,127.0
2023-10-11 14:55:21+02:00,127.0
2023-10-11 14:55:22+02:00,127.0
2023-10-11 14:55:23+02:00,127.0
2023-10-11 14:55:24+02:00,127.0
2023-10-11 14:55:25+02:00,127.0
2023-10-11 14:55:26+02:00,126.0
2023-10-11 14:55:27+02:00,125.0
2023-10-11 14:55:28+02:00,124.0
2023-10-11 14:55:28+02:00,
2023-10-11 14:55:28+02:00,
2023-10-11 14:55:28+02:00,
2023-10-11 14:55:28+02:00,
2023-10-11 14:55:28+02:00,
2023-10-11 14:55:29+02:00,123.0
2023-10-11 14:55:30+02:00,123.0
2023-10-11 14:55:31+02:00,123.0
2023-10-11 14:55:32+02:00,124.0
2023-10-11 14:55:33+02:00,124.0
2023-10-11 14:55:34+02:00,124.0
2023-10-11 14:55:35+02:00,124.0
2023-10-11 14:55:36+02:00,123.0
2023-10-11 14:55:37+02:00,122.0
2023-10-11 14:55:38+02:00,121.0
2023-10-11 14:55:39+02:00,121.0
2023-10-11 14:55:40+02:00,121.0
2023-10-11 14:55:41+02:00,121.0
2023-10-11 14:55:42+02:00,122.0
2023-10-11 14:55:43+02:00,122.0
2023-10-11 14:55:44+02:00,122.0
2023-10-11 14:55:45+02:00,122.0
2023-10-11 14:55:46+02:00,122.0
2023-10-11 14:55:47+02:00,122.0
2023-10-11 14:55:48+02:00,122.0
2023-10-11 14:55:49+02:00,123.0
2023-10-11 14:55:50+02:00,123.0
2023-10-11 14:55:51+02:00,124.0
2023-10-11 14:55:52+02:00,124.0
2023-10-11 14:55:53+02:00,124.0
2023-10-11 14:55:54+02:00,124.0
2023-10-11 14:55:55+02:00,124.0
2023-10-11 14:55:56+02:00,123.0
2023-10-11 14:55:57+02:00,122.0
2023-10-11 14:55:58+02:00,122.0
2023-10-11 14:55:59+02:00,121.0
2023-10-11 14:56:00+02:00,122.0
2023-10-11 14:56:01+02:00,122.0
2023-10-11 14:56:02+02:00,122.0
2023-10-11 14:56:03+02:00,122.0
2023-10-11 14:56:04+02:00,122.0
2023-10-11 14:56:05+02:00,122.0
2023-10-11 14:56:06+02:00,122.0
2023-10-11 14:56:07+02:00,122.0
2023-10-11 14:56:08+02:00,122.0
2023-10-11 14:56:09+02:00,122.0
2023-10-11 14:56:10+02:00,122.0
2023-10-11 14:56:11+02:00,121.0
2023-10-11 14:56:12+02:00,121.0
2023-10-11 14:56:13+02:00,121.0
2023-10-11 14:56:14+02:00,121.0
2023-10-11 14:56:15+02:00,121.0
2023-10-11 14:56:16+02:00,121.0
2023-10-11 14:56:17+02:00,121.0
2023-10-11 14:56:18+02:00,121.0
2023-10-11 14:56:19+02:00,122.0
2023-10-11 14:56:20+02:00,123.0
2023-10-11 14:56:21+02:00,123.0
2023-10-11 14:56:22+02:00,123.0
2023-10-11 14:56:23+02:00,122.0
2023-10-11 14:56:24+02:00,122.0
2023-10-11 14:56:25+02:00,121.0
2023-10-11 14:56:26+02:00,118.0
2023-10-11 14:56:27+02:00,118.0
2023-10-11 14:56:28+02:00,117.0
2023-10-11 14:56:29+02:00,117.0
2023-10-11 14:56:30+02:00,116.0
2023-10-11 14:56:31+02:00,116.0
2023-10-11 14:56:32+02:00,116.0
2023-10-11 14:56:33+02:00,115.0
2023-10-11 14:56:34+02:00,115.0
2023-10-11 14:56:35+02:00,115.0
2023-10-11 14:56:36+02:00,115.0
2023-10-11 14:56:37+02:00,115.0
2023-10-11 14:56:38+02:00,115.0
2023-10-11 14:56:39+02:00,116.0
2023-10-11 14:56:40+02:00,116.0
2023-10-11 14:56:41+02:00,117.0
2023-10-11 14:56:42+02:00,118.0
2023-10-11 14:56:43+02:00,119.0
2023-10-11 14:56:44+02:00,120.0
2023-10-11 14:56:45+02:00,120.0
2023-10-11 14:56:46+02:00,121.0
2023-10-11 14:56:47+02:00,121.0
2023-10-11 14:56:48+02:00,121.0
2023-10-11 14:56:49+02:00,122.0
2023-10-11 14:56:50+02:00,123.0
2023-10-11 14:56:51+02:00,123.0
2023-10-11 14:56:52+02:00,124.0
2023-10-11 14:56:53+02:00,125.0
