timestamp,heart_rate
2024-02-29 13:11:37+01:00,63.0
2024-02-29 13:11:38+01:00,60.0
2024-02-29 13:11:39+01:00,58.0
2024-02-29 13:11:40+01:00,56.0
2024-02-29 13:11:41+01:00,55.0
2024-02-29 13:11:42+01:00,55.0
2024-02-29 13:11:43+01:00,56.0
2024-02-29 13:11:44+01:00,58.0
2024-02-29 13:11:45+01:00,60.0
2024-02-29 13:11:46+01:00,58.0
2024-02-29 13:11:47+01:00,58.0
2024-02-29 13:11:48+01:00,57.0
2024-02-29 13:11:49+01:00,56.0
2024-02-29 13:11:50+01:00,57.0
2024-02-29 13:11:51+01:00,58.0
2024-02-29 13:11:52+01:00,58.0
2024-02-29 13:11:53+01:00,55.0
2024-02-29 13:11:54+01:00,54.0
2024-02-29 13:11:55+01:00,55.0
2024-02-29 13:11:56+01:00,58.0
2024-02-29 13:11:57+01:00,62.0
2024-02-29 13:11:58+01:00,64.0
2024-02-29 13:11:59+01:00,62.0
2024-02-29 13:12:00+01:00,57.0
2024-02-29 13:12:01+01:00,54.0
2024-02-29 13:12:02+01:00,56.0
2024-02-29 13:12:03+01:00,57.0
2024-02-29 13:12:04+01:00,59.0
2024-02-29 13:12:05+01:00,61.0
2024-02-29 13:12:06+01:00,65.0
2024-02-29 13:12:07+01:00,67.0
2024-02-29 13:12:08+01:00,67.0
2024-02-29 13:12:09+01:00,63.0
2024-02-29 13:12:10+01:00,59.0
2024-02-29 13:12:11+01:00,57.0
2024-02-29 13:12:12+01:00,58.0
2024-02-29 13:12:13+01:00,60.0
2024-02-29 13:12:14+01:00,62.0
2024-02-29 13:12:15+01:00,60.0
2024-02-29 13:12:16+01:00,57.0
2024-02-29 13:12:17+01:00,56.0
2024-02-29 13:12:18+01:00,55.0
2024-02-29 13:12:19+01:00,57.0
2024-02-29 13:12:20+01:00,60.0
2024-02-29 13:12:21+01:00,63.0
2024-02-29 13:12:22+01:00,60.0
2024-02-29 13:12:23+01:00,58.0
2024-02-29 13:12:24+01:00,58.0
2024-02-29 13:12:25+01:00,56.0
2024-02-29 13:12:26+01:00,59.0
2024-02-29 13:12:27+01:00,62.0
2024-02-29 13:12:28+01:00,64.0
2024-02-29 13:12:29+01:00,63.0
2024-02-29 13:12:30+01:00,60.0
2024-02-29 13:12:31+01:00,58.0
2024-02-29 13:12:32+01:00,57.0
2024-02-29 13:12:33+01:00,59.0
2024-02-29 13:12:34+01:00,61.0
2024-02-29 13:12:35+01:00,60.0
2024-02-29 13:12:36+01:00,57.0
2024-02-29 13:12:37+01:00,57.0
2024-02-29 13:12:38+01:00,56.0
2024-02-29 13:12:39+01:00,55.0
2024-02-29 13:12:40+01:00,57.0
2024-02-29 13:12:41+01:00,61.0
2024-02-29 13:12:42+01:00,62.0
2024-02-29 13:12:43+01:00,59.0
2024-02-29 13:12:44+01:00,59.0
2024-02-29 13:12:45+01:00,57.0
2024-02-29 13:12:46+01:00,55.0
2024-02-29 13:12:47+01:00,56.0
2024-02-29 13:12:48+01:00,60.0
2024-02-29 13:12:49+01:00,61.0
2024-02-29 13:12:50+01:00,60.0
2024-02-29 13:12:51+01:00,59.0
2024-02-29 13:12:52+01:00,58.0
2024-02-29 13:12:53+01:00,59.0
2024-02-29 13:12:54+01:00,60.0
2024-02-29 13:12:55+01:00,61.0
2024-02-29 13:12:56+01:00,61.0
2024-02-29 13:12:57+01:00,61.0
2024-02-29 13:12:58+01:00,62.0
2024-02-29 13:12:59+01:00,64.0
2024-02-29 13:13:00+01:00,65.0
2024-02-29 13:13:01+01:00,65.0
2024-02-29 13:13:02+01:00,65.0
2024-02-29 13:13:03+01:00,65.0
2024-02-29 13:13:04+01:00,65.0
2024-02-29 13:13:05+01:00,65.0
2024-02-29 13:13:06+01:00,60.0
2024-02-29 13:13:07+01:00,58.0
2024-02-29 13:13:08+01:00,58.0
2024-02-29 13:13:09+01:00,60.0
2024-02-29 13:13:10+01:00,62.0
2024-02-29 13:13:11+01:00,65.0
2024-02-29 13:13:12+01:00,66.0
2024-02-29 13:13:13+01:00,67.0
2024-02-29 13:13:14+01:00,66.0
2024-02-29 13:13:15+01:00,65.0
2024-02-29 13:13:16+01:00,64.0
2024-02-29 13:13:17+01:00,63.0
2024-02-29 13:13:18+01:00,62.0
2024-02-29 13:13:19+01:00,62.0
2024-02-29 13:13:20+01:00,63.0
2024-02-29 13:13:21+01:00,64.0
2024-02-29 13:13:22+01:00,64.0
2024-02-29 13:13:23+01:00,64.0
2024-02-29 13:13:24+01:00,64.0
2024-02-29 13:13:25+01:00,64.0
2024-02-29 13:13:26+01:00,64.0
2024-02-29 13:13:27+01:00,64.0
2024-02-29 13:13:28+01:00,65.0
2024-02-29 13:13:29+01:00,65.0
2024-02-29 13:13:30+01:00,65.0
2024-02-29 13:13:31+01:00,66.0
2024-02-29 13:13:32+01:00,67.0
2024-02-29 13:13:33+01:00,66.0
2024-02-29 13:13:34+01:00,66.0
2024-02-29 13:13:35+01:00,67.0
2024-02-29 13:13:36+01:00,67.0
2024-02-29 13:13:37+01:00,67.0
2024-02-29 13:13:38+01:00,67.0
2024-02-29 13:13:39+01:00,68.0
2024-02-29 13:13:40+01:00,69.0
2024-02-29 13:13:41+01:00,69.0
2024-02-29 13:13:42+01:00,69.0
2024-02-29 13:13:43+01:00,69.0
2024-02-29 13:13:44+01:00,67.0
2024-02-29 13:13:45+01:00,66.0
2024-02-29 13:13:46+01:00,67.0
2024-02-29 13:13:47+01:00,69.0
2024-02-29 13:13:48+01:00,71.0
2024-02-29 13:13:49+01:00,72.0
2024-02-29 13:13:50+01:00,71.0
2024-02-29 13:13:51+01:00,71.0
2024-02-29 13:13:52+01:00,70.0
2024-02-29 13:13:53+01:00,69.0
2024-02-29 13:13:54+01:00,68.0
2024-02-29 13:13:55+01:00,70.0
2024-02-29 13:13:56+01:00,70.0
2024-02-29 13:13:57+01:00,70.0
2024-02-29 13:13:58+01:00,71.0
2024-02-29 13:13:59+01:00,71.0
2024-02-29 13:14:00+01:00,70.0
2024-02-29 13:14:01+01:00,68.0
2024-02-29 13:14:02+01:00,68.0
2024-02-29 13:14:03+01:00,67.0
2024-02-29 13:14:04+01:00,64.0
2024-02-29 13:14:05+01:00,64.0
2024-02-29 13:14:06+01:00,66.0
2024-02-29 13:14:07+01:00,66.0
2024-02-29 13:14:08+01:00,67.0
2024-02-29 13:14:09+01:00,68.0
2024-02-29 13:14:10+01:00,69.0
2024-02-29 13:14:11+01:00,69.0
2024-02-29 13:14:12+01:00,69.0
2024-02-29 13:14:13+01:00,69.0
2024-02-29 13:14:14+01:00,68.0
2024-02-29 13:14:15+01:00,67.0
2024-02-29 13:14:16+01:00,66.0
2024-02-29 13:14:17+01:00,66.0
2024-02-29 13:14:18+01:00,65.0
2024-02-29 13:14:19+01:00,66.0
2024-02-29 13:14:20+01:00,65.0
2024-02-29 13:14:21+01:00,65.0
2024-02-29 13:14:22+01:00,65.0
2024-02-29 13:14:23+01:00,65.0
2024-02-29 13:14:24+01:00,63.0
2024-02-29 13:14:25+01:00,63.0
2024-02-29 13:14:26+01:00,62.0
2024-02-29 13:14:27+01:00,62.0
2024-02-29 13:14:28+01:00,62.0
2024-02-29 13:14:29+01:00,62.0
2024-02-29 13:14:30+01:00,63.0
2024-02-29 13:14:31+01:00,63.0
2024-02-29 13:14:32+01:00,62.0
2024-02-29 13:14:33+01:00,63.0
2024-02-29 13:14:34+01:00,67.0
2024-02-29 13:14:35+01:00,67.0
2024-02-29 13:14:36+01:00,64.0
2024-02-29 13:14:37+01:00,62.0
2024-02-29 13:14:38+01:00,61.0
2024-02-29 13:14:39+01:00,61.0
2024-02-29 13:14:40+01:00,61.0
2024-02-29 13:14:41+01:00,61.0
2024-02-29 13:14:42+01:00,61.0
2024-02-29 13:14:43+01:00,61.0
2024-02-29 13:14:44+01:00,61.0
2024-02-29 13:14:45+01:00,64.0
2024-02-29 13:14:46+01:00,65.0
2024-02-29 13:14:47+01:00,65.0
2024-02-29 13:14:48+01:00,63.0
2024-02-29 13:14:49+01:00,61.0
2024-02-29 13:14:50+01:00,60.0
2024-02-29 13:14:51+01:00,60.0
2024-02-29 13:14:52+01:00,60.0
2024-02-29 13:14:53+01:00,62.0
2024-02-29 13:14:54+01:00,63.0
2024-02-29 13:14:55+01:00,61.0
2024-02-29 13:14:56+01:00,61.0
2024-02-29 13:14:57+01:00,61.0
2024-02-29 13:14:58+01:00,62.0
2024-02-29 13:14:59+01:00,61.0
2024-02-29 13:15:00+01:00,61.0
2024-02-29 13:15:01+01:00,62.0
2024-02-29 13:15:02+01:00,62.0
2024-02-29 13:15:03+01:00,62.0
2024-02-29 13:15:04+01:00,62.0
2024-02-29 13:15:05+01:00,62.0
2024-02-29 13:15:06+01:00,62.0
2024-02-29 13:15:07+01:00,61.0
2024-02-29 13:15:08+01:00,60.0
2024-02-29 13:15:09+01:00,61.0
2024-02-29 13:15:10+01:00,62.0
2024-02-29 13:15:11+01:00,62.0
2024-02-29 13:15:12+01:00,61.0
2024-02-29 13:15:13+01:00,62.0
2024-02-29 13:15:14+01:00,62.0
2024-02-29 13:15:15+01:00,61.0
2024-02-29 13:15:16+01:00,60.0
2024-02-29 13:15:17+01:00,59.0
2024-02-29 13:15:18+01:00,60.0
2024-02-29 13:15:19+01:00,61.0
2024-02-29 13:15:20+01:00,63.0
2024-02-29 13:15:21+01:00,64.0
2024-02-29 13:15:22+01:00,62.0
2024-02-29 13:15:23+01:00,61.0
2024-02-29 13:15:24+01:00,61.0
2024-02-29 13:15:25+01:00,61.0
2024-02-29 13:15:26+01:00,61.0
2024-02-29 13:15:27+01:00,62.0
2024-02-29 13:15:28+01:00,62.0
2024-02-29 13:15:29+01:00,62.0
2024-02-29 13:15:30+01:00,61.0
2024-02-29 13:15:31+01:00,61.0
2024-02-29 13:15:32+01:00,61.0
2024-02-29 13:15:33+01:00,60.0
2024-02-29 13:15:34+01:00,59.0
2024-02-29 13:15:35+01:00,60.0
2024-02-29 13:15:36+01:00,60.0
2024-02-29 13:15:37+01:00,61.0
2024-02-29 13:15:38+01:00,61.0
2024-02-29 13:15:39+01:00,63.0
2024-02-29 13:15:40+01:00,63.0
2024-02-29 13:15:41+01:00,61.0
2024-02-29 13:15:42+01:00,60.0
2024-02-29 13:15:43+01:00,61.0
2024-02-29 13:15:44+01:00,62.0
2024-02-29 13:15:45+01:00,62.0
2024-02-29 13:15:46+01:00,62.0
2024-02-29 13:15:47+01:00,63.0
2024-02-29 13:15:48+01:00,64.0
2024-02-29 13:15:49+01:00,62.0
2024-02-29 13:15:50+01:00,61.0
2024-02-29 13:15:51+01:00,61.0
2024-02-29 13:15:52+01:00,60.0
2024-02-29 13:15:53+01:00,59.0
2024-02-29 13:15:54+01:00,60.0
2024-02-29 13:15:55+01:00,62.0
2024-02-29 13:15:56+01:00,64.0
2024-02-29 13:15:57+01:00,63.0
2024-02-29 13:15:58+01:00,61.0
2024-02-29 13:15:59+01:00,59.0
2024-02-29 13:16:00+01:00,59.0
2024-02-29 13:16:01+01:00,62.0
2024-02-29 13:16:02+01:00,63.0
2024-02-29 13:16:03+01:00,62.0
2024-02-29 13:16:04+01:00,61.0
2024-02-29 13:16:05+01:00,63.0
2024-02-29 13:16:06+01:00,63.0
2024-02-29 13:16:07+01:00,62.0
2024-02-29 13:16:08+01:00,61.0
2024-02-29 13:16:09+01:00,61.0
2024-02-29 13:16:10+01:00,61.0
2024-02-29 13:16:11+01:00,61.0
2024-02-29 13:16:12+01:00,62.0
2024-02-29 13:16:13+01:00,63.0
2024-02-29 13:16:14+01:00,63.0
2024-02-29 13:16:15+01:00,62.0
2024-02-29 13:16:16+01:00,61.0
2024-02-29 13:16:17+01:00,60.0
2024-02-29 13:16:18+01:00,60.0
2024-02-29 13:16:19+01:00,60.0
2024-02-29 13:16:20+01:00,60.0
2024-02-29 13:16:21+01:00,62.0
2024-02-29 13:16:22+01:00,63.0
2024-02-29 13:16:23+01:00,62.0
2024-02-29 13:16:24+01:00,62.0
2024-02-29 13:16:25+01:00,62.0
2024-02-29 13:16:26+01:00,61.0
2024-02-29 13:16:27+01:00,61.0
2024-02-29 13:16:28+01:00,62.0
2024-02-29 13:16:29+01:00,63.0
2024-02-29 13:16:30+01:00,63.0
2024-02-29 13:16:31+01:00,64.0
2024-02-29 13:16:32+01:00,64.0
2024-02-29 13:16:33+01:00,63.0
2024-02-29 13:16:34+01:00,61.0
2024-02-29 13:16:35+01:00,60.0
2024-02-29 13:16:36+01:00,62.0
2024-02-29 13:16:37+01:00,64.0
2024-02-29 13:16:38+01:00,64.0
2024-02-29 13:16:39+01:00,64.0
2024-02-29 13:16:40+01:00,62.0
2024-02-29 13:16:41+01:00,62.0
2024-02-29 13:16:42+01:00,61.0
2024-02-29 13:16:43+01:00,62.0
2024-02-29 13:16:44+01:00,62.0
2024-02-29 13:16:45+01:00,63.0
2024-02-29 13:16:46+01:00,64.0
2024-02-29 13:16:47+01:00,65.0
2024-02-29 13:16:48+01:00,66.0
2024-02-29 13:16:49+01:00,67.0
2024-02-29 13:16:50+01:00,65.0
2024-02-29 13:16:51+01:00,63.0
2024-02-29 13:16:52+01:00,62.0
2024-02-29 13:16:53+01:00,62.0
2024-02-29 13:16:54+01:00,62.0
2024-02-29 13:16:55+01:00,62.0
2024-02-29 13:16:56+01:00,62.0
2024-02-29 13:16:57+01:00,62.0
2024-02-29 13:16:58+01:00,62.0
2024-02-29 13:16:59+01:00,61.0
2024-02-29 13:17:00+01:00,61.0
2024-02-29 13:17:01+01:00,60.0
2024-02-29 13:17:02+01:00,60.0
2024-02-29 13:17:03+01:00,60.0
2024-02-29 13:17:04+01:00,60.0
2024-02-29 13:17:05+01:00,61.0
2024-02-29 13:17:06+01:00,61.0
2024-02-29 13:17:07+01:00,61.0
2024-02-29 13:17:08+01:00,60.0
2024-02-29 13:17:09+01:00,60.0
2024-02-29 13:17:10+01:00,61.0
2024-02-29 13:17:11+01:00,61.0
2024-02-29 13:17:12+01:00,60.0
2024-02-29 13:17:13+01:00,60.0
2024-02-29 13:17:14+01:00,60.0
2024-02-29 13:17:15+01:00,59.0
2024-02-29 13:17:16+01:00,58.0
2024-02-29 13:17:17+01:00,58.0
2024-02-29 13:17:18+01:00,59.0
2024-02-29 13:17:19+01:00,59.0
2024-02-29 13:17:20+01:00,61.0
2024-02-29 13:17:21+01:00,62.0
2024-02-29 13:17:22+01:00,61.0
2024-02-29 13:17:23+01:00,59.0
2024-02-29 13:17:24+01:00,58.0
2024-02-29 13:17:25+01:00,58.0
2024-02-29 13:17:26+01:00,57.0
2024-02-29 13:17:27+01:00,58.0
2024-02-29 13:17:28+01:00,59.0
2024-02-29 13:17:29+01:00,59.0
2024-02-29 13:17:30+01:00,59.0
2024-02-29 13:17:31+01:00,60.0
2024-02-29 13:17:32+01:00,60.0
2024-02-29 13:17:33+01:00,59.0
2024-02-29 13:17:34+01:00,58.0
2024-02-29 13:17:35+01:00,58.0
2024-02-29 13:17:36+01:00,57.0
2024-02-29 13:17:37+01:00,58.0
2024-02-29 13:17:38+01:00,58.0
2024-02-29 13:17:39+01:00,58.0
2024-02-29 13:17:40+01:00,58.0
2024-02-29 13:17:41+01:00,58.0
2024-02-29 13:17:42+01:00,58.0
2024-02-29 13:17:43+01:00,59.0
2024-02-29 13:17:44+01:00,60.0
2024-02-29 13:17:45+01:00,61.0
2024-02-29 13:17:46+01:00,61.0
2024-02-29 13:17:47+01:00,61.0
2024-02-29 13:17:48+01:00,60.0
2024-02-29 13:17:49+01:00,61.0
2024-02-29 13:17:50+01:00,61.0
2024-02-29 13:17:51+01:00,61.0
2024-02-29 13:17:52+01:00,61.0
2024-02-29 13:17:53+01:00,61.0
2024-02-29 13:17:54+01:00,60.0
2024-02-29 13:17:55+01:00,60.0
2024-02-29 13:17:56+01:00,61.0
2024-02-29 13:17:57+01:00,61.0
2024-02-29 13:17:58+01:00,60.0
2024-02-29 13:17:59+01:00,59.0
2024-02-29 13:18:00+01:00,60.0
2024-02-29 13:18:01+01:00,60.0
2024-02-29 13:18:02+01:00,60.0
2024-02-29 13:18:03+01:00,59.0
2024-02-29 13:18:04+01:00,59.0
2024-02-29 13:18:05+01:00,58.0
2024-02-29 13:18:06+01:00,58.0
2024-02-29 13:18:07+01:00,59.0
2024-02-29 13:18:08+01:00,60.0
2024-02-29 13:18:09+01:00,60.0
2024-02-29 13:18:10+01:00,60.0
2024-02-29 13:18:11+01:00,60.0
2024-02-29 13:18:12+01:00,60.0
2024-02-29 13:18:13+01:00,60.0
2024-02-29 13:18:14+01:00,61.0
2024-02-29 13:18:15+01:00,62.0
2024-02-29 13:18:16+01:00,61.0
2024-02-29 13:18:17+01:00,61.0
2024-02-29 13:18:18+01:00,61.0
2024-02-29 13:18:19+01:00,60.0
2024-02-29 13:18:20+01:00,60.0
2024-02-29 13:18:21+01:00,60.0
2024-02-29 13:18:22+01:00,60.0
2024-02-29 13:18:23+01:00,60.0
2024-02-29 13:18:24+01:00,62.0
2024-02-29 13:18:25+01:00,62.0
2024-02-29 13:18:26+01:00,63.0
2024-02-29 13:18:27+01:00,63.0
2024-02-29 13:18:28+01:00,63.0
2024-02-29 13:18:29+01:00,64.0
2024-02-29 13:18:30+01:00,64.0
2024-02-29 13:18:31+01:00,64.0
2024-02-29 13:18:32+01:00,64.0
2024-02-29 13:18:33+01:00,63.0
2024-02-29 13:18:34+01:00,63.0
2024-02-29 13:18:35+01:00,65.0
2024-02-29 13:18:36+01:00,65.0
2024-02-29 13:18:37+01:00,66.0
2024-02-29 13:18:38+01:00,66.0
2024-02-29 13:18:39+01:00,66.0
2024-02-29 13:18:40+01:00,63.0
2024-02-29 13:18:41+01:00,61.0
2024-02-29 13:18:42+01:00,61.0
2024-02-29 13:18:43+01:00,61.0
2024-02-29 13:18:44+01:00,61.0
2024-02-29 13:18:45+01:00,61.0
2024-02-29 13:18:46+01:00,61.0
2024-02-29 13:18:47+01:00,61.0
2024-02-29 13:18:48+01:00,61.0
2024-02-29 13:18:49+01:00,61.0
2024-02-29 13:18:50+01:00,61.0
2024-02-29 13:18:51+01:00,61.0
2024-02-29 13:18:52+01:00,61.0
2024-02-29 13:18:53+01:00,61.0
2024-02-29 13:18:54+01:00,61.0
2024-02-29 13:18:55+01:00,61.0
2024-02-29 13:18:56+01:00,63.0
2024-02-29 13:18:57+01:00,63.0
2024-02-29 13:18:58+01:00,63.0
2024-02-29 13:18:59+01:00,63.0
2024-02-29 13:19:01+01:00,62.0
2024-02-29 13:19:02+01:00,62.0
2024-02-29 13:19:03+01:00,61.0
2024-02-29 13:19:04+01:00,61.0
2024-02-29 13:19:05+01:00,60.0
2024-02-29 13:19:06+01:00,62.0
2024-02-29 13:19:07+01:00,64.0
2024-02-29 13:19:08+01:00,66.0
2024-02-29 13:19:09+01:00,67.0
2024-02-29 13:19:10+01:00,66.0
2024-02-29 13:19:11+01:00,66.0
2024-02-29 13:19:12+01:00,62.0
2024-02-29 13:19:13+01:00,61.0
2024-02-29 13:19:14+01:00,61.0
2024-02-29 13:19:15+01:00,60.0
2024-02-29 13:19:16+01:00,60.0
2024-02-29 13:19:17+01:00,62.0
2024-02-29 13:19:18+01:00,62.0
2024-02-29 13:19:19+01:00,62.0
2024-02-29 13:19:20+01:00,62.0
2024-02-29 13:19:21+01:00,62.0
2024-02-29 13:19:22+01:00,60.0
2024-02-29 13:19:23+01:00,60.0
2024-02-29 13:19:24+01:00,60.0
2024-02-29 13:19:25+01:00,60.0
2024-02-29 13:19:26+01:00,59.0
2024-02-29 13:19:27+01:00,59.0
2024-02-29 13:19:28+01:00,59.0
2024-02-29 13:19:29+01:00,60.0
2024-02-29 13:19:30+01:00,60.0
2024-02-29 13:19:31+01:00,60.0
2024-02-29 13:19:32+01:00,61.0
2024-02-29 13:19:33+01:00,60.0
2024-02-29 13:19:34+01:00,59.0
2024-02-29 13:19:35+01:00,60.0
2024-02-29 13:19:36+01:00,60.0
2024-02-29 13:19:37+01:00,60.0
2024-02-29 13:19:38+01:00,62.0
2024-02-29 13:19:39+01:00,62.0
2024-02-29 13:19:40+01:00,62.0
2024-02-29 13:19:41+01:00,59.0
2024-02-29 13:19:42+01:00,58.0
2024-02-29 13:19:43+01:00,58.0
2024-02-29 13:19:44+01:00,59.0
2024-02-29 13:19:45+01:00,60.0
2024-02-29 13:19:46+01:00,60.0
2024-02-29 13:19:47+01:00,61.0
2024-02-29 13:19:48+01:00,62.0
2024-02-29 13:19:49+01:00,63.0
2024-02-29 13:19:50+01:00,61.0
2024-02-29 13:19:51+01:00,59.0
2024-02-29 13:19:52+01:00,59.0
2024-02-29 13:19:53+01:00,58.0
2024-02-29 13:19:54+01:00,57.0
2024-02-29 13:19:55+01:00,58.0
2024-02-29 13:19:56+01:00,58.0
2024-02-29 13:19:57+01:00,58.0
2024-02-29 13:19:58+01:00,59.0
2024-02-29 13:19:59+01:00,59.0
2024-02-29 13:20:00+01:00,60.0
2024-02-29 13:20:01+01:00,60.0
2024-02-29 13:20:02+01:00,61.0
2024-02-29 13:20:03+01:00,61.0
2024-02-29 13:20:04+01:00,60.0
2024-02-29 13:20:05+01:00,60.0
2024-02-29 13:20:06+01:00,60.0
2024-02-29 13:20:07+01:00,60.0
2024-02-29 13:20:08+01:00,60.0
2024-02-29 13:20:09+01:00,60.0
2024-02-29 13:20:10+01:00,60.0
2024-02-29 13:20:11+01:00,59.0
2024-02-29 13:20:12+01:00,59.0
2024-02-29 13:20:13+01:00,59.0
2024-02-29 13:20:14+01:00,59.0
2024-02-29 13:20:15+01:00,59.0
2024-02-29 13:20:16+01:00,61.0
2024-02-29 13:20:17+01:00,67.0
2024-02-29 13:20:18+01:00,65.0
2024-02-29 13:20:19+01:00,62.0
2024-02-29 13:20:20+01:00,62.0
2024-02-29 13:20:21+01:00,62.0
2024-02-29 13:20:22+01:00,66.0
2024-02-29 13:20:23+01:00,69.0
